# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 9 7000 8 1 0 0
 1.600000E+01 10 6995 8 1 0 1
 2.000000E+01 14 6994 12 0 0 2
 2.400000E+01 21 6991 15 3 0 3
 2.800000E+01 17 6988 11 1 0 5
 3.200000E+01 16 6985 9 2 0 5
 3.600000E+01 35 6980 26 4 0 5
 4.000000E+01 47 6974 35 2 1 9
 4.400000E+01 62 6960 44 5 2 11
 4.800000E+01 72 6944 49 9 3 11
 5.200000E+01 91 6930 66 7 5 13
 5.600000E+01 93 6915 61 8 6 18
 6.000000E+01 130 6893 91 12 6 21
 6.400000E+01 153 6857 104 14 9 26
 6.800000E+01 211 6830 148 15 12 36
 7.200000E+01 281 6778 202 24 14 41
 7.600000E+01 340 6737 251 24 19 46
 8.000000E+01 426 6672 303 37 24 62
 8.400000E+01 531 6567 374 42 34 81
 8.800000E+01 726 6455 511 66 50 99
 9.200000E+01 915 6307 646 77 69 123
 9.600000E+01 1187 6118 843 86 90 168
 1.000000E+02 1517 5866 1047 126 117 227
 1.040000E+02 1894 5586 1320 150 144 280
 1.080000E+02 2393 5237 1666 206 169 352
 1.120000E+02 2969 4803 2050 228 223 468
 1.160000E+02 3652 4356 2464 312 290 586
 1.200000E+02 4475 3818 2997 374 373 731
 1.240000E+02 5494 3224 3624 495 449 926
 1.280000E+02 6554 2562 4237 597 563 1157
 1.320000E+02 7735 1907 4898 704 691 1442
 1.360000E+02 9018 1315 5487 863 856 1812
 1.400000E+02 10146 812 5853 1028 1023 2242
 1.440000E+02 11179 474 6039 1186 1240 2714
 1.480000E+02 12135 274 6038 1329 1489 3279
 1.520000E+02 13092 144 6043 1414 1739 3896
 1.560000E+02 13410 73 5446 1438 2016 4510
 1.600000E+02 13671 34 4762 1447 2311 5151
 1.640000E+02 13647 17 3857 1423 2582 5785
 1.680000E+02 13693 7 3095 1372 2823 6403
 1.720000E+02 13447 3 2205 1189 3078 6975
 1.760000E+02 13291 2 1568 978 3297 7448
 1.800000E+02 13212 2 1096 803 3476 7837
 1.840000E+02 13092 1 699 625 3618 8150
 1.880000E+02 12948 1 375 479 3724 8370
 1.920000E+02 12950 1 270 328 3811 8541
 1.960000E+02 12890 1 128 240 3871 8651
 2.000000E+02 12872 1 77 142 3906 8747

#Simulation ended (eff.: 0.962008, detail below)
	#Events: 466821
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
