# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 1 470 1 0 0 0
 3.200000E+01 4 469 3 1 0 0
 3.600000E+01 6 466 5 1 0 0
 4.000000E+01 7 464 6 0 0 1
 4.400000E+01 8 462 6 0 1 1
 4.800000E+01 8 462 5 1 1 1
 5.200000E+01 8 462 5 0 2 1
 5.600000E+01 12 462 8 1 2 1
 6.000000E+01 14 459 8 2 2 2
 6.400000E+01 11 458 5 1 3 2
 6.800000E+01 11 457 5 0 3 3
 7.200000E+01 11 457 5 0 3 3
 7.600000E+01 15 457 8 1 3 3
 8.000000E+01 17 457 8 2 4 3
 8.400000E+01 18 457 7 2 4 5
 8.800000E+01 21 454 8 2 4 7
 9.200000E+01 22 453 9 2 4 7
 9.600000E+01 22 450 7 3 4 8
 1.000000E+02 25 450 10 2 4 9
 1.040000E+02 20 449 6 0 4 10
 1.080000E+02 28 447 10 3 4 11
 1.120000E+02 28 442 10 1 5 12
 1.160000E+02 31 439 10 3 5 13
 1.200000E+02 25 439 6 0 5 14
 1.240000E+02 32 438 11 2 5 14
 1.280000E+02 33 436 9 4 6 14
 1.320000E+02 39 433 12 4 6 17
 1.360000E+02 32 433 7 2 6 17
 1.400000E+02 33 432 8 0 6 19
 1.440000E+02 36 432 6 3 8 19
 1.480000E+02 39 432 7 0 9 23
 1.520000E+02 37 432 5 0 9 23
 1.560000E+02 42 430 7 3 9 23
 1.600000E+02 41 430 4 2 9 26
 1.640000E+02 43 429 6 1 9 27
 1.680000E+02 40 427 2 0 10 28
 1.720000E+02 44 425 6 0 10 28
 1.760000E+02 47 425 4 4 10 29
 1.800000E+02 44 425 2 2 10 30
 1.840000E+02 45 425 2 2 10 31
 1.880000E+02 45 425 3 1 10 31
 1.920000E+02 48 424 2 4 10 32
 1.960000E+02 49 421 3 1 10 35
 2.000000E+02 47 421 1 0 11 35

#Simulation ended (eff.: 0.757389, detail below)
	#Events: 1717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
