# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 10 7000 10 0 0 0
 2.400000E+01 10 6997 9 1 0 0
 2.800000E+01 16 6995 13 3 0 0
 3.200000E+01 24 6989 22 1 0 1
 3.600000E+01 32 6982 28 2 0 2
 4.000000E+01 35 6979 28 3 2 2
 4.400000E+01 47 6971 38 3 2 4
 4.800000E+01 60 6959 46 5 3 6
 5.200000E+01 70 6949 53 4 5 8
 5.600000E+01 128 6925 101 8 6 13
 6.000000E+01 151 6894 112 13 8 18
 6.400000E+01 176 6853 129 12 10 25
 6.800000E+01 213 6821 161 10 13 29
 7.200000E+01 324 6791 252 23 13 36
 7.600000E+01 403 6725 308 30 18 47
 8.000000E+01 492 6643 347 52 26 67
 8.400000E+01 642 6526 460 54 37 91
 8.800000E+01 816 6411 584 61 47 124
 9.200000E+01 1061 6221 750 85 64 162
 9.600000E+01 1368 6005 953 127 87 201
 1.000000E+02 1682 5712 1164 158 109 251
 1.040000E+02 2102 5348 1422 201 138 341
 1.080000E+02 2683 4912 1819 252 189 423
 1.120000E+02 3286 4384 2199 327 239 521
 1.160000E+02 3990 3856 2691 328 300 671
 1.200000E+02 5090 3221 3406 466 368 850
 1.240000E+02 6026 2569 3966 512 459 1089
 1.280000E+02 7054 1989 4539 632 564 1319
 1.320000E+02 8238 1418 5112 806 682 1638
 1.360000E+02 9289 909 5567 879 838 2005
 1.400000E+02 10747 549 6203 1067 1042 2435
 1.440000E+02 11534 313 6139 1228 1243 2924
 1.480000E+02 12343 171 5964 1385 1508 3486
 1.520000E+02 13086 88 5749 1473 1779 4085
 1.560000E+02 13538 46 5255 1469 2084 4730
 1.600000E+02 13566 32 4385 1438 2387 5356
 1.640000E+02 13569 14 3498 1418 2661 5992
 1.680000E+02 13389 9 2601 1282 2897 6609
 1.720000E+02 13282 4 1939 1068 3135 7140
 1.760000E+02 13091 1 1274 896 3345 7576
 1.800000E+02 13019 1 874 711 3502 7932
 1.840000E+02 12863 1 512 533 3623 8195
 1.880000E+02 12810 0 293 403 3698 8416
 1.920000E+02 12788 0 191 266 3765 8566
 1.960000E+02 12769 0 124 182 3801 8662
 2.000000E+02 12744 0 61 119 3825 8739

#Simulation ended (eff.: 0.962255, detail below)
	#Events: 467954
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
