# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 6 4700 6 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 7 4699 6 1 0 0
 2.000000E+01 4 4698 3 1 0 0
 2.400000E+01 5 4695 4 1 0 0
 2.800000E+01 7 4694 5 1 0 1
 3.200000E+01 17 4687 11 4 0 2
 3.600000E+01 21 4679 17 1 0 3
 4.000000E+01 24 4671 17 2 0 5
 4.400000E+01 27 4668 16 3 0 8
 4.800000E+01 39 4650 26 5 0 8
 5.200000E+01 51 4643 36 6 1 8
 5.600000E+01 72 4617 50 6 3 13
 6.000000E+01 99 4601 72 5 4 18
 6.400000E+01 119 4584 83 8 5 23
 6.800000E+01 162 4556 110 19 7 26
 7.200000E+01 190 4499 125 19 10 36
 7.600000E+01 254 4453 167 22 17 48
 8.000000E+01 325 4385 212 34 22 57
 8.400000E+01 437 4297 307 28 31 71
 8.800000E+01 529 4211 357 45 40 87
 9.200000E+01 666 4080 443 66 49 108
 9.600000E+01 812 3926 537 66 72 137
 1.000000E+02 988 3761 655 84 83 166
 1.040000E+02 1276 3574 865 98 108 205
 1.080000E+02 1606 3342 1069 142 131 264
 1.120000E+02 2055 3058 1404 156 159 336
 1.160000E+02 2478 2766 1646 212 207 413
 1.200000E+02 3112 2401 2062 263 248 539
 1.240000E+02 3813 1973 2484 314 323 692
 1.280000E+02 4489 1539 2791 447 394 857
 1.320000E+02 5375 1073 3283 533 470 1089
 1.360000E+02 6299 701 3728 633 577 1361
 1.400000E+02 6921 411 3809 743 705 1664
 1.440000E+02 7456 238 3789 806 839 2022
 1.480000E+02 8092 128 3816 887 982 2407
 1.520000E+02 8503 79 3594 935 1167 2807
 1.560000E+02 8609 42 3098 926 1346 3239
 1.600000E+02 8785 30 2648 982 1542 3613
 1.640000E+02 8824 15 2147 904 1743 4030
 1.680000E+02 8694 11 1559 794 1937 4404
 1.720000E+02 8666 6 1123 701 2098 4744
 1.760000E+02 8636 1 775 600 2239 5022
 1.800000E+02 8567 1 504 475 2346 5242
 1.840000E+02 8537 1 333 362 2422 5420
 1.880000E+02 8434 1 153 239 2473 5569
 1.920000E+02 8466 1 110 182 2512 5662
 1.960000E+02 8457 1 58 125 2544 5730
 2.000000E+02 8442 1 40 72 2562 5768

#Simulation ended (eff.: 0.955277, detail below)
	#Events: 260247
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
