# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4697 3 2 0 0
 8.000000E+00 3 4694 2 0 1 0
 1.200000E+01 5 4694 4 0 1 0
 1.600000E+01 5 4694 4 0 1 0
 2.000000E+01 4 4694 2 1 1 0
 2.400000E+01 8 4691 4 2 2 0
 2.800000E+01 12 4686 9 1 2 0
 3.200000E+01 13 4684 9 1 2 1
 3.600000E+01 23 4683 18 1 2 2
 4.000000E+01 29 4680 22 1 3 3
 4.400000E+01 30 4676 20 3 3 4
 4.800000E+01 49 4664 37 4 3 5
 5.200000E+01 52 4653 36 3 4 9
 5.600000E+01 90 4639 59 10 5 16
 6.000000E+01 110 4618 72 9 6 23
 6.400000E+01 135 4597 90 13 7 25
 6.800000E+01 159 4574 103 13 10 33
 7.200000E+01 231 4522 157 20 10 44
 7.600000E+01 262 4467 177 24 12 49
 8.000000E+01 353 4409 244 32 20 57
 8.400000E+01 443 4342 314 27 31 71
 8.800000E+01 558 4278 395 36 42 85
 9.200000E+01 676 4178 465 57 51 103
 9.600000E+01 852 4026 586 78 65 123
 1.000000E+02 1125 3858 770 110 84 161
 1.040000E+02 1427 3620 949 147 108 223
 1.080000E+02 1768 3306 1189 161 120 298
 1.120000E+02 2284 2985 1549 201 158 376
 1.160000E+02 2651 2648 1744 227 205 475
 1.200000E+02 3294 2280 2132 301 261 600
 1.240000E+02 4048 1830 2587 386 310 765
 1.280000E+02 4703 1378 2918 444 390 951
 1.320000E+02 5410 988 3229 540 481 1160
 1.360000E+02 6297 632 3635 637 592 1433
 1.400000E+02 6988 371 3794 756 733 1705
 1.440000E+02 7631 208 3807 858 895 2071
 1.480000E+02 8082 113 3661 907 1069 2445
 1.520000E+02 8461 58 3369 988 1225 2879
 1.560000E+02 8633 28 2981 971 1400 3281
 1.600000E+02 8649 16 2437 924 1599 3689
 1.640000E+02 8728 11 1953 884 1775 4116
 1.680000E+02 8695 6 1407 824 1936 4528
 1.720000E+02 8597 3 1007 676 2076 4838
 1.760000E+02 8562 2 693 570 2196 5103
 1.800000E+02 8537 2 470 444 2291 5332
 1.840000E+02 8440 1 243 322 2372 5503
 1.880000E+02 8441 1 159 219 2430 5633
 1.920000E+02 8434 1 90 174 2455 5715
 1.960000E+02 8404 1 56 103 2476 5769
 2.000000E+02 8412 1 33 84 2491 5804

#Simulation ended (eff.: 0.955783, detail below)
	#Events: 259779
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
