# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 6 4700 4 1 0 1
 2.800000E+01 5 4700 3 1 0 1
 3.200000E+01 3 4700 2 0 0 1
 3.600000E+01 9 4699 7 1 0 1
 4.000000E+01 7 4698 4 2 0 1
 4.400000E+01 10 4696 6 2 0 2
 4.800000E+01 8 4696 4 2 0 2
 5.200000E+01 9 4696 3 1 0 5
 5.600000E+01 14 4696 7 0 1 6
 6.000000E+01 16 4694 5 4 1 6
 6.400000E+01 17 4693 6 1 3 7
 6.800000E+01 17 4692 6 0 3 8
 7.200000E+01 17 4692 6 0 3 8
 7.600000E+01 23 4692 11 1 3 8
 8.000000E+01 18 4692 5 1 3 9
 8.400000E+01 19 4691 3 4 3 9
 8.800000E+01 24 4690 7 2 3 12
 9.200000E+01 25 4689 7 1 5 12
 9.600000E+01 27 4687 7 1 5 14
 1.000000E+02 26 4685 6 1 5 14
 1.040000E+02 29 4684 7 2 5 15
 1.080000E+02 26 4684 5 0 5 16
 1.120000E+02 33 4684 11 1 5 16
 1.160000E+02 32 4684 8 2 6 16
 1.200000E+02 31 4683 4 4 6 17
 1.240000E+02 35 4678 7 3 6 19
 1.280000E+02 36 4674 8 1 6 21
 1.320000E+02 35 4672 6 1 6 22
 1.360000E+02 40 4671 8 4 6 22
 1.400000E+02 42 4669 8 3 6 25
 1.440000E+02 45 4668 8 3 7 27
 1.480000E+02 42 4667 4 4 7 27
 1.520000E+02 48 4661 8 4 7 29
 1.560000E+02 47 4661 8 1 8 30
 1.600000E+02 47 4660 7 1 8 31
 1.640000E+02 49 4658 9 0 9 31
 1.680000E+02 47 4658 6 1 9 31
 1.720000E+02 42 4657 0 1 9 32
 1.760000E+02 47 4657 5 1 9 32
 1.800000E+02 46 4657 4 1 9 32
 1.840000E+02 48 4656 6 0 10 32
 1.880000E+02 49 4656 6 1 10 32
 1.920000E+02 49 4650 7 0 10 32
 1.960000E+02 49 4650 5 2 10 32
 2.000000E+02 47 4650 2 2 10 33

#Simulation ended (eff.: 0.909930, detail below)
	#Events: 5324
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
