# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 8 7000 8 0 0 0
 1.600000E+01 5 7000 4 1 0 0
 2.000000E+01 11 6997 9 1 1 0
 2.400000E+01 11 6996 8 0 1 2
 2.800000E+01 9 6995 6 0 1 2
 3.200000E+01 13 6995 9 1 1 2
 3.600000E+01 15 6990 8 2 3 2
 4.000000E+01 29 6989 17 3 4 5
 4.400000E+01 30 6981 14 4 4 8
 4.800000E+01 48 6974 25 10 4 9
 5.200000E+01 58 6950 33 10 4 11
 5.600000E+01 75 6933 49 8 6 12
 6.000000E+01 95 6912 67 5 7 16
 6.400000E+01 111 6895 81 6 7 17
 6.800000E+01 125 6872 87 9 9 20
 7.200000E+01 157 6844 101 20 9 27
 7.600000E+01 209 6794 145 15 11 38
 8.000000E+01 279 6746 199 21 13 46
 8.400000E+01 392 6694 290 30 16 56
 8.800000E+01 488 6621 351 43 20 74
 9.200000E+01 616 6491 442 50 29 95
 9.600000E+01 762 6382 541 63 38 120
 1.000000E+02 948 6254 684 61 52 151
 1.040000E+02 1189 6043 805 116 62 206
 1.080000E+02 1501 5765 1047 128 84 242
 1.120000E+02 1918 5468 1342 149 109 318
 1.160000E+02 2399 5095 1657 198 139 405
 1.200000E+02 3063 4652 2112 247 181 523
 1.240000E+02 3693 4154 2490 321 234 648
 1.280000E+02 4638 3592 3117 383 312 826
 1.320000E+02 5582 2958 3656 512 388 1026
 1.360000E+02 6806 2282 4404 624 493 1285
 1.400000E+02 7837 1671 4936 683 609 1609
 1.440000E+02 9069 1121 5481 889 739 1960
 1.480000E+02 10287 681 5953 1015 931 2388
 1.520000E+02 11255 409 6069 1139 1147 2900
 1.560000E+02 12213 222 6067 1299 1372 3475
 1.600000E+02 12866 101 5779 1332 1660 4095
 1.640000E+02 13628 46 5460 1522 1928 4718
 1.680000E+02 13861 22 4802 1452 2197 5410
 1.720000E+02 13831 11 3815 1445 2481 6090
 1.760000E+02 13784 6 3003 1320 2749 6712
 1.800000E+02 13647 6 2196 1193 2994 7264
 1.840000E+02 13519 3 1517 1038 3200 7764
 1.880000E+02 13369 3 1011 770 3399 8189
 1.920000E+02 13231 3 601 593 3551 8486
 1.960000E+02 13186 3 389 447 3659 8691
 2.000000E+02 13139 3 248 302 3726 8863

#Simulation ended (eff.: 0.962066, detail below)
	#Events: 466451
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
