# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 6 7000 5 1 0 0
 1.200000E+01 7 6998 5 1 1 0
 1.600000E+01 8 6998 7 0 1 0
 2.000000E+01 11 6997 8 2 1 0
 2.400000E+01 15 6992 11 1 1 2
 2.800000E+01 22 6982 17 1 1 3
 3.200000E+01 29 6977 21 2 1 5
 3.600000E+01 40 6972 30 2 2 6
 4.000000E+01 41 6970 27 3 2 9
 4.400000E+01 64 6963 45 4 2 13
 4.800000E+01 81 6956 61 2 3 15
 5.200000E+01 115 6940 84 10 6 15
 5.600000E+01 133 6918 95 11 6 21
 6.000000E+01 179 6894 134 14 7 24
 6.400000E+01 207 6859 140 22 12 33
 6.800000E+01 287 6810 206 24 16 41
 7.200000E+01 371 6731 271 32 18 50
 7.600000E+01 439 6641 313 33 24 69
 8.000000E+01 537 6548 376 39 31 91
 8.400000E+01 787 6409 565 61 42 119
 8.800000E+01 920 6229 636 80 56 148
 9.200000E+01 1256 6026 908 77 69 202
 9.600000E+01 1454 5798 987 123 91 253
 1.000000E+02 1937 5499 1349 148 123 317
 1.040000E+02 2476 5131 1708 208 153 407
 1.080000E+02 3038 4661 2055 289 188 506
 1.120000E+02 3829 4123 2617 330 257 625
 1.160000E+02 4665 3508 3121 429 335 780
 1.200000E+02 5644 2884 3752 503 415 974
 1.240000E+02 6663 2208 4289 605 516 1253
 1.280000E+02 7938 1596 4996 762 628 1552
 1.320000E+02 9131 1057 5565 844 785 1937
 1.360000E+02 10154 653 5805 1041 984 2324
 1.400000E+02 11401 372 6208 1209 1170 2814
 1.440000E+02 12394 187 6292 1336 1408 3358
 1.480000E+02 13168 84 6041 1440 1686 4001
 1.520000E+02 13489 45 5341 1507 1982 4659
 1.560000E+02 13819 24 4727 1491 2275 5326
 1.600000E+02 13838 10 3837 1443 2538 6020
 1.640000E+02 13853 9 2993 1404 2806 6650
 1.680000E+02 13663 4 2246 1142 3055 7220
 1.720000E+02 13521 4 1505 1011 3270 7735
 1.760000E+02 13390 3 969 798 3466 8157
 1.800000E+02 13261 3 619 601 3586 8455
 1.840000E+02 13208 2 359 463 3691 8695
 1.880000E+02 13179 2 225 334 3759 8861
 1.920000E+02 13097 2 119 184 3814 8980
 1.960000E+02 13106 2 78 147 3843 9038
 2.000000E+02 13102 2 47 87 3863 9105

#Simulation ended (eff.: 0.961764, detail below)
	#Events: 470186
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
