# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 6 15799 5 0 0 1
 1.200000E+01 8 15798 7 0 0 1
 1.600000E+01 5 15796 3 1 0 1
 2.000000E+01 19 15793 15 3 0 1
 2.400000E+01 19 15784 12 3 0 4
 2.800000E+01 31 15777 20 4 1 6
 3.200000E+01 42 15773 30 3 3 6
 3.600000E+01 41 15766 26 3 3 9
 4.000000E+01 58 15753 36 6 4 12
 4.400000E+01 75 15740 47 10 4 14
 4.800000E+01 105 15719 75 6 6 18
 5.200000E+01 107 15695 56 20 8 23
 5.600000E+01 163 15660 99 23 11 30
 6.000000E+01 191 15603 121 16 17 37
 6.400000E+01 256 15532 156 33 23 44
 6.800000E+01 333 15463 211 37 28 57
 7.200000E+01 440 15378 281 50 37 72
 7.600000E+01 537 15262 330 62 45 100
 8.000000E+01 688 15107 418 83 51 136
 8.400000E+01 902 14936 555 91 70 186
 8.800000E+01 1117 14717 684 116 93 224
 9.200000E+01 1458 14420 915 142 120 281
 9.600000E+01 1787 14063 1117 164 153 353
 1.000000E+02 2289 13613 1424 228 195 442
 1.040000E+02 2872 13119 1786 285 241 560
 1.080000E+02 3591 12419 2209 368 299 715
 1.120000E+02 4491 11583 2737 445 395 914
 1.160000E+02 5648 10591 3402 610 489 1147
 1.200000E+02 6941 9374 4111 743 623 1464
 1.240000E+02 8563 7974 4973 940 777 1873
 1.280000E+02 10278 6536 5821 1132 967 2358
 1.320000E+02 12365 5042 6812 1341 1258 2954
 1.360000E+02 14548 3690 7737 1621 1554 3636
 1.400000E+02 16853 2571 8507 1969 1952 4425
 1.440000E+02 19157 1617 9088 2306 2366 5397
 1.480000E+02 21278 962 9284 2671 2827 6496
 1.520000E+02 23329 528 9268 2897 3381 7783
 1.560000E+02 24992 289 8715 3111 3978 9188
 1.600000E+02 26214 149 7822 3169 4570 10653
 1.640000E+02 27251 80 6674 3307 5205 12065
 1.680000E+02 27903 36 5400 3118 5858 13527
 1.720000E+02 28307 23 4121 2833 6482 14871
 1.760000E+02 28321 15 2794 2373 7024 16130
 1.800000E+02 28521 9 1961 1979 7435 17146
 1.840000E+02 28567 7 1247 1579 7790 17951
 1.880000E+02 28621 6 764 1182 8087 18588
 1.920000E+02 28677 6 454 895 8266 19062
 1.960000E+02 28720 5 297 652 8389 19382
 2.000000E+02 28685 4 158 411 8485 19631

#Simulation ended (eff.: 0.950526, detail below)
	#Events: 613361
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
