# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99987 9 6 2 1
 8.000000E+00 20 99978 11 2 3 4
 1.200000E+01 21 99972 9 4 3 5
 1.600000E+01 38 99965 22 5 4 7
 2.000000E+01 41 99953 18 7 8 8
 2.400000E+01 56 99934 31 5 10 10
 2.800000E+01 78 99909 47 8 11 12
 3.200000E+01 81 99895 50 4 11 16
 3.600000E+01 102 99879 62 9 11 20
 4.000000E+01 135 99850 78 18 14 25
 4.400000E+01 158 99799 92 18 18 30
 4.800000E+01 210 99745 123 28 21 38
 5.200000E+01 284 99679 177 26 26 55
 5.600000E+01 351 99590 207 39 37 68
 6.000000E+01 483 99478 292 55 45 91
 6.400000E+01 648 99308 391 68 53 136
 6.800000E+01 803 99088 473 90 67 173
 7.200000E+01 1005 98814 565 133 91 216
 7.600000E+01 1297 98468 755 145 115 282
 8.000000E+01 1705 98051 992 196 142 375
 8.400000E+01 2139 97507 1259 222 186 472
 8.800000E+01 2697 96866 1564 318 231 584
 9.200000E+01 3474 95919 1988 441 291 754
 9.600000E+01 4522 94753 2583 553 407 979
 1.000000E+02 5655 93326 3235 616 542 1262
 1.040000E+02 7053 91612 3990 776 671 1616
 1.080000E+02 8804 89584 4914 1011 855 2024
 1.120000E+02 11193 86908 6222 1320 1078 2573
 1.160000E+02 13850 83684 7661 1557 1389 3243
 1.200000E+02 17061 79833 9262 2053 1726 4020
 1.240000E+02 21005 75015 11261 2573 2168 5003
 1.280000E+02 25660 69302 13504 3082 2726 6348
 1.320000E+02 30925 62600 15734 3801 3424 7966
 1.360000E+02 36763 55006 17989 4649 4256 9869
 1.400000E+02 42862 46481 19933 5499 5207 12223
 1.440000E+02 48878 37661 21258 6246 6393 14981
 1.480000E+02 54800 28963 21888 7088 7777 18047
 1.520000E+02 60187 20849 21584 7852 9219 21532
 1.560000E+02 64823 13986 20265 8381 10809 25368
 1.600000E+02 68427 8789 17889 8664 12512 29362
 1.640000E+02 71187 5215 15161 8520 14164 33342
 1.680000E+02 73196 2937 12040 8092 15822 37242
 1.720000E+02 74369 1652 8769 7336 17387 40877
 1.760000E+02 75527 1006 6300 6389 18782 44056
 1.800000E+02 76154 615 4233 5247 19895 46779
 1.840000E+02 76572 401 2735 4109 20780 48948
 1.880000E+02 76926 272 1726 3130 21434 50636
 1.920000E+02 77104 202 1044 2259 21983 51818
 1.960000E+02 77173 165 591 1530 22358 52694
 2.000000E+02 77263 145 337 1033 22608 53285

#Simulation ended (eff.: 0.948039, detail below)
	#Events: 1417549
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
