# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 12 4700 12 0 0 0
 3.200000E+01 9 4700 9 0 0 0
 3.600000E+01 15 4700 11 2 0 2
 4.000000E+01 19 4700 13 3 1 2
 4.400000E+01 24 4692 15 5 1 3
 4.800000E+01 27 4680 15 6 3 3
 5.200000E+01 40 4667 27 3 3 7
 5.600000E+01 43 4662 31 2 3 7
 6.000000E+01 45 4654 27 5 3 10
 6.400000E+01 57 4640 38 0 4 15
 6.800000E+01 78 4634 54 5 4 15
 7.200000E+01 99 4625 70 5 5 19
 7.600000E+01 140 4601 98 15 7 20
 8.000000E+01 152 4568 99 18 9 26
 8.400000E+01 173 4531 114 14 12 33
 8.800000E+01 243 4494 169 19 15 40
 9.200000E+01 299 4425 199 31 18 51
 9.600000E+01 384 4339 262 38 19 65
 1.000000E+02 552 4242 392 51 28 81
 1.040000E+02 626 4136 439 48 39 100
 1.080000E+02 812 3988 551 90 49 122
 1.120000E+02 972 3808 663 84 63 162
 1.160000E+02 1291 3604 908 106 76 201
 1.200000E+02 1634 3377 1138 136 104 256
 1.240000E+02 2058 3072 1427 173 137 321
 1.280000E+02 2447 2758 1636 211 175 425
 1.320000E+02 3088 2394 2055 292 223 518
 1.360000E+02 3732 1926 2454 331 282 665
 1.400000E+02 4347 1541 2782 410 343 812
 1.440000E+02 5092 1136 3131 511 433 1017
 1.480000E+02 5842 766 3440 573 558 1271
 1.520000E+02 6651 503 3727 685 667 1572
 1.560000E+02 7251 281 3731 799 804 1917
 1.600000E+02 7775 167 3699 839 957 2280
 1.640000E+02 8302 95 3597 883 1140 2682
 1.680000E+02 8528 56 3176 948 1325 3079
 1.720000E+02 8659 28 2639 1013 1512 3495
 1.760000E+02 8679 15 2126 922 1700 3931
 1.800000E+02 8672 8 1604 870 1871 4327
 1.840000E+02 8604 5 1158 756 2015 4675
 1.880000E+02 8538 3 778 614 2139 5007
 1.920000E+02 8489 3 500 474 2250 5265
 1.960000E+02 8449 3 328 360 2326 5435
 2.000000E+02 8383 1 180 242 2389 5572

#Simulation ended (eff.: 0.956131, detail below)
	#Events: 256224
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
