# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99988 8 4 1 4
 8.000000E+00 18 99982 9 3 2 4
 1.200000E+01 24 99976 12 1 3 8
 1.600000E+01 30 99973 18 1 3 8
 2.000000E+01 33 99967 15 5 4 9
 2.400000E+01 50 99955 28 7 4 11
 2.800000E+01 53 99937 28 7 5 13
 3.200000E+01 71 99916 38 13 5 15
 3.600000E+01 96 99892 57 9 6 24
 4.000000E+01 110 99871 59 11 11 29
 4.400000E+01 128 99856 66 15 12 35
 4.800000E+01 164 99813 89 17 15 43
 5.200000E+01 216 99760 125 21 19 51
 5.600000E+01 271 99709 157 31 22 61
 6.000000E+01 361 99625 206 44 31 80
 6.400000E+01 437 99524 239 58 41 99
 6.800000E+01 571 99369 321 55 59 136
 7.200000E+01 674 99229 371 73 67 163
 7.600000E+01 850 99018 485 79 85 201
 8.000000E+01 1068 98812 610 107 108 243
 8.400000E+01 1359 98509 791 148 136 284
 8.800000E+01 1703 98109 986 190 163 364
 9.200000E+01 2158 97587 1231 266 209 452
 9.600000E+01 2767 96852 1571 331 256 609
 1.000000E+02 3586 95927 2052 413 334 787
 1.040000E+02 4587 94866 2640 513 460 974
 1.080000E+02 5589 93549 3146 631 583 1229
 1.120000E+02 7094 91938 3975 821 726 1572
 1.160000E+02 9030 89726 5048 1046 911 2025
 1.200000E+02 11376 87034 6343 1323 1163 2547
 1.240000E+02 14035 83650 7701 1624 1461 3249
 1.280000E+02 17580 79668 9622 2050 1834 4074
 1.320000E+02 21210 74961 11223 2506 2301 5180
 1.360000E+02 26048 69162 13516 3194 2875 6463
 1.400000E+02 31445 62242 15890 3943 3545 8067
 1.440000E+02 37500 54509 18306 4719 4436 10039
 1.480000E+02 43118 46339 19833 5493 5448 12344
 1.520000E+02 49149 37598 21150 6287 6616 15096
 1.560000E+02 54947 29085 21734 7034 7943 18236
 1.600000E+02 60344 20955 21396 8021 9341 21586
 1.640000E+02 64930 14073 20156 8402 10987 25385
 1.680000E+02 68301 8806 17771 8662 12633 29235
 1.720000E+02 71139 5238 15049 8512 14360 33218
 1.760000E+02 72836 2982 11686 8116 15930 37104
 1.800000E+02 74167 1630 8772 7349 17438 40608
 1.840000E+02 75078 924 6231 6273 18769 43805
 1.880000E+02 75865 545 4255 5273 19865 46472
 1.920000E+02 76271 359 2794 4012 20788 48677
 1.960000E+02 76544 251 1644 3102 21496 50302
 2.000000E+02 76801 203 998 2262 21990 51551

#Simulation ended (eff.: 0.948259, detail below)
	#Events: 1408134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
