# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99993 2 3 0 7
 8.000000E+00 17 99989 7 1 1 8
 1.200000E+01 20 99987 9 1 2 8
 1.600000E+01 22 99983 8 3 2 9
 2.000000E+01 23 99981 7 2 3 11
 2.400000E+01 30 99978 10 6 3 11
 2.800000E+01 34 99974 11 5 4 14
 3.200000E+01 37 99969 13 3 5 16
 3.600000E+01 41 99965 11 6 6 18
 4.000000E+01 48 99957 12 5 7 24
 4.400000E+01 51 99954 12 5 8 26
 4.800000E+01 56 99946 15 7 8 26
 5.200000E+01 57 99940 13 5 9 30
 5.600000E+01 71 99929 22 6 9 34
 6.000000E+01 64 99924 13 4 9 38
 6.400000E+01 73 99920 22 3 10 38
 6.800000E+01 89 99915 27 11 12 39
 7.200000E+01 106 99907 38 12 14 42
 7.600000E+01 110 99891 32 13 18 47
 8.000000E+01 106 99885 23 8 21 54
 8.400000E+01 127 99874 32 17 22 56
 8.800000E+01 139 99859 37 13 23 66
 9.200000E+01 150 99850 42 7 25 76
 9.600000E+01 153 99838 31 15 26 81
 1.000000E+02 168 99822 37 17 29 85
 1.040000E+02 183 99811 43 20 31 89
 1.080000E+02 200 99798 45 17 37 101
 1.120000E+02 198 99787 33 12 40 113
 1.160000E+02 214 99779 37 18 41 118
 1.200000E+02 229 99766 39 20 46 124
 1.240000E+02 244 99752 39 18 49 138
 1.280000E+02 254 99747 39 13 52 150
 1.320000E+02 262 99741 33 11 58 160
 1.360000E+02 271 99736 32 14 62 163
 1.400000E+02 287 99727 35 13 63 176
 1.440000E+02 296 99715 37 11 65 183
 1.480000E+02 309 99705 43 12 68 186
 1.520000E+02 310 99698 30 21 70 189
 1.560000E+02 321 99690 31 16 75 199
 1.600000E+02 336 99684 36 10 81 209
 1.640000E+02 338 99674 28 14 85 211
 1.680000E+02 344 99669 27 8 90 219
 1.720000E+02 356 99660 30 11 90 225
 1.760000E+02 353 99656 19 13 91 230
 1.800000E+02 361 99644 22 11 93 235
 1.840000E+02 374 99641 24 15 96 239
 1.880000E+02 373 99636 15 12 99 247
 1.920000E+02 373 99631 11 11 100 251
 1.960000E+02 376 99630 10 9 102 255
 2.000000E+02 395 99623 18 11 105 261

#Simulation ended (eff.: 0.987337, detail below)
	#Events: 91846
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
