# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 0 1
 8.000000E+00 2 4700 1 0 0 1
 1.200000E+01 5 4700 4 0 0 1
 1.600000E+01 4 4700 3 0 0 1
 2.000000E+01 8 4700 5 2 0 1
 2.400000E+01 9 4698 7 0 0 2
 2.800000E+01 12 4694 9 1 0 2
 3.200000E+01 26 4693 21 2 1 2
 3.600000E+01 19 4689 14 1 1 3
 4.000000E+01 22 4687 16 2 1 3
 4.400000E+01 36 4681 26 4 2 4
 4.800000E+01 36 4673 25 5 2 4
 5.200000E+01 51 4664 36 5 4 6
 5.600000E+01 63 4650 45 5 4 9
 6.000000E+01 101 4632 75 9 5 12
 6.400000E+01 108 4607 71 14 5 18
 6.800000E+01 151 4556 108 15 6 22
 7.200000E+01 219 4512 154 26 11 28
 7.600000E+01 256 4450 179 24 13 40
 8.000000E+01 321 4404 227 27 14 53
 8.400000E+01 446 4339 326 33 19 68
 8.800000E+01 536 4257 370 47 28 91
 9.200000E+01 697 4119 495 52 40 110
 9.600000E+01 826 3988 573 63 55 135
 1.000000E+02 1131 3838 806 72 79 174
 1.040000E+02 1354 3636 925 123 98 208
 1.080000E+02 1694 3325 1131 155 128 280
 1.120000E+02 2199 2982 1469 194 166 370
 1.160000E+02 2668 2593 1740 218 222 488
 1.200000E+02 3305 2175 2150 289 271 595
 1.240000E+02 3903 1775 2485 355 328 735
 1.280000E+02 4593 1338 2837 438 414 904
 1.320000E+02 5455 940 3277 534 532 1112
 1.360000E+02 6344 590 3646 665 645 1388
 1.400000E+02 6942 354 3760 694 788 1700
 1.440000E+02 7614 201 3863 787 931 2033
 1.480000E+02 8162 114 3747 862 1120 2433
 1.520000E+02 8571 64 3441 984 1286 2860
 1.560000E+02 8984 34 3139 1047 1473 3325
 1.600000E+02 9042 16 2588 975 1681 3798
 1.640000E+02 9051 8 2019 941 1864 4227
 1.680000E+02 8913 3 1481 793 2023 4616
 1.720000E+02 8849 1 1043 656 2164 4986
 1.760000E+02 8729 1 693 515 2261 5260
 1.800000E+02 8643 0 403 459 2340 5441
 1.840000E+02 8608 0 253 328 2412 5615
 1.880000E+02 8634 0 176 249 2474 5735
 1.920000E+02 8596 0 97 152 2514 5833
 1.960000E+02 8580 0 53 104 2536 5887
 2.000000E+02 8589 0 33 77 2565 5914

#Simulation ended (eff.: 0.955318, detail below)
	#Events: 259621
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
