# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4699 0 1 0 0
 1.600000E+01 3 4698 2 0 0 1
 2.000000E+01 5 4697 4 0 0 1
 2.400000E+01 7 4697 6 0 0 1
 2.800000E+01 7 4696 5 0 0 2
 3.200000E+01 7 4696 5 0 0 2
 3.600000E+01 8 4696 6 0 0 2
 4.000000E+01 22 4693 16 3 0 3
 4.400000E+01 20 4687 14 2 1 3
 4.800000E+01 30 4679 21 3 1 5
 5.200000E+01 43 4665 30 4 2 7
 5.600000E+01 51 4654 34 4 2 11
 6.000000E+01 72 4643 51 5 5 11
 6.400000E+01 83 4627 52 13 6 12
 6.800000E+01 118 4603 77 17 6 18
 7.200000E+01 157 4570 101 19 11 26
 7.600000E+01 187 4542 128 7 14 38
 8.000000E+01 242 4490 159 21 16 46
 8.400000E+01 276 4433 173 26 24 53
 8.800000E+01 383 4389 261 25 32 65
 9.200000E+01 480 4314 328 37 36 79
 9.600000E+01 577 4233 382 49 46 100
 1.000000E+02 705 4113 455 64 55 131
 1.040000E+02 879 3950 577 73 67 162
 1.080000E+02 1147 3766 766 99 84 198
 1.120000E+02 1488 3519 1012 131 102 243
 1.160000E+02 1807 3245 1194 177 127 309
 1.200000E+02 2238 2885 1483 195 166 394
 1.240000E+02 2635 2532 1730 216 205 484
 1.280000E+02 3307 2175 2155 288 264 600
 1.320000E+02 4042 1727 2579 377 340 746
 1.360000E+02 4670 1310 2903 427 404 936
 1.400000E+02 5581 971 3359 576 507 1139
 1.440000E+02 6205 651 3508 632 647 1418
 1.480000E+02 7087 399 3855 716 793 1723
 1.520000E+02 7707 229 3908 756 973 2070
 1.560000E+02 8139 121 3717 888 1126 2408
 1.600000E+02 8599 66 3525 924 1317 2833
 1.640000E+02 8640 40 2931 961 1492 3256
 1.680000E+02 8830 17 2493 955 1678 3704
 1.720000E+02 8735 6 1915 868 1822 4130
 1.760000E+02 8706 3 1371 822 2002 4511
 1.800000E+02 8668 2 979 705 2150 4834
 1.840000E+02 8610 1 671 583 2260 5096
 1.880000E+02 8559 1 430 425 2338 5366
 1.920000E+02 8538 1 262 312 2417 5547
 1.960000E+02 8508 0 155 228 2452 5673
 2.000000E+02 8496 0 103 155 2490 5748

#Simulation ended (eff.: 0.955539, detail below)
	#Events: 258566
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
