# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99978 12 7 0 3
 8.000000E+00 30 99970 22 1 0 7
 1.200000E+01 29 99965 17 4 1 7
 1.600000E+01 35 99954 19 2 3 11
 2.000000E+01 38 99950 20 1 5 12
 2.400000E+01 47 99943 26 3 6 12
 2.800000E+01 52 99930 24 7 6 15
 3.200000E+01 75 99905 43 10 6 16
 3.600000E+01 87 99887 52 5 7 23
 4.000000E+01 93 99878 51 7 10 25
 4.400000E+01 130 99850 70 15 12 33
 4.800000E+01 178 99799 102 20 13 43
 5.200000E+01 207 99747 111 24 20 52
 5.600000E+01 266 99698 150 23 29 64
 6.000000E+01 341 99620 185 49 30 77
 6.400000E+01 428 99519 242 54 37 95
 6.800000E+01 565 99379 325 69 46 125
 7.200000E+01 724 99214 416 90 65 153
 7.600000E+01 922 98962 534 110 86 192
 8.000000E+01 1160 98691 685 119 112 244
 8.400000E+01 1475 98347 851 160 143 321
 8.800000E+01 1872 97861 1070 226 180 396
 9.200000E+01 2395 97255 1375 297 221 502
 9.600000E+01 3076 96450 1754 384 277 661
 1.000000E+02 3903 95468 2238 463 357 845
 1.040000E+02 4908 94332 2789 583 468 1068
 1.080000E+02 6251 92866 3563 752 599 1337
 1.120000E+02 7908 90948 4528 907 768 1705
 1.160000E+02 9973 88580 5638 1170 984 2181
 1.200000E+02 12521 85618 6989 1484 1253 2795
 1.240000E+02 15622 81977 8648 1816 1561 3597
 1.280000E+02 19278 77569 10489 2367 1936 4486
 1.320000E+02 23747 72233 12736 2799 2457 5755
 1.360000E+02 28669 65876 14810 3563 3099 7197
 1.400000E+02 34444 58523 17287 4348 3873 8936
 1.440000E+02 40323 50453 19177 5272 4834 11040
 1.480000E+02 46397 41656 20840 5976 5966 13615
 1.520000E+02 52243 32934 21787 6717 7249 16490
 1.560000E+02 57638 24626 21557 7508 8682 19891
 1.600000E+02 62712 17141 20777 8206 10218 23511
 1.640000E+02 66773 11241 18822 8702 11878 27371
 1.680000E+02 69718 6797 15981 8638 13639 31460
 1.720000E+02 72013 3952 13156 8209 15246 35402
 1.760000E+02 73860 2244 10133 7750 16816 39161
 1.800000E+02 75117 1258 7436 6922 18288 42471
 1.840000E+02 75910 757 5171 5794 19550 45395
 1.880000E+02 76420 464 3406 4695 20568 47751
 1.920000E+02 76776 319 2136 3561 21373 49706
 1.960000E+02 77038 234 1342 2619 21949 51128
 2.000000E+02 77116 188 808 1778 22363 52167

#Simulation ended (eff.: 0.948123, detail below)
	#Events: 1411558
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
