# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99978 13 5 3 1
 8.000000E+00 23 99971 12 4 4 3
 1.200000E+01 38 99956 26 5 4 3
 1.600000E+01 48 99944 32 8 4 4
 2.000000E+01 62 99925 37 10 7 8
 2.400000E+01 79 99900 49 11 9 10
 2.800000E+01 104 99873 66 13 13 12
 3.200000E+01 134 99844 80 23 14 17
 3.600000E+01 168 99793 100 20 19 29
 4.000000E+01 205 99750 126 21 22 36
 4.400000E+01 258 99703 156 29 29 44
 4.800000E+01 327 99622 190 42 35 60
 5.200000E+01 409 99523 233 44 42 90
 5.600000E+01 531 99389 305 56 51 119
 6.000000E+01 669 99230 379 77 65 148
 6.400000E+01 852 99032 491 89 80 192
 6.800000E+01 1066 98771 608 118 96 244
 7.200000E+01 1366 98458 783 138 131 314
 7.600000E+01 1696 98065 949 182 165 400
 8.000000E+01 2141 97556 1190 244 210 497
 8.400000E+01 2719 96892 1520 302 259 638
 8.800000E+01 3405 96071 1910 377 333 785
 9.200000E+01 4350 95017 2479 484 418 969
 9.600000E+01 5482 93778 3112 644 547 1179
 1.000000E+02 6888 92218 3906 779 695 1508
 1.040000E+02 8527 90194 4759 993 838 1937
 1.080000E+02 10833 87598 5985 1311 1062 2475
 1.120000E+02 13554 84367 7501 1557 1337 3159
 1.160000E+02 16769 80456 9153 1996 1666 3954
 1.200000E+02 20713 75936 11176 2422 2112 5003
 1.240000E+02 25102 70357 13192 3003 2648 6259
 1.280000E+02 30071 64041 15358 3653 3328 7732
 1.320000E+02 35590 56721 17413 4454 4116 9607
 1.360000E+02 41642 48693 19379 5329 5078 11856
 1.400000E+02 47483 40227 20712 6043 6223 14505
 1.440000E+02 53260 31468 21320 7008 7512 17420
 1.480000E+02 58752 23095 21206 7808 8978 20760
 1.520000E+02 63542 15855 20251 8324 10540 24427
 1.560000E+02 67336 10112 18245 8621 12253 28217
 1.600000E+02 70293 6121 15609 8670 13886 32128
 1.640000E+02 72470 3412 12639 8257 15531 36043
 1.680000E+02 74064 1919 9711 7621 17087 39645
 1.720000E+02 75085 1123 6996 6627 18542 42920
 1.760000E+02 75827 634 4784 5568 19740 45735
 1.800000E+02 76304 384 3108 4387 20727 48082
 1.840000E+02 76671 259 1990 3396 21480 49805
 1.880000E+02 76846 196 1229 2424 22102 51091
 1.920000E+02 76913 149 670 1704 22513 52026
 1.960000E+02 77020 123 432 1125 22793 52670
 2.000000E+02 77049 112 233 752 22955 53109

#Simulation ended (eff.: 0.947991, detail below)
	#Events: 1419780
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
