# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 6 1578 5 0 0 1
 8.000000E+00 4 1578 3 0 0 1
 1.200000E+01 7 1578 5 1 0 1
 1.600000E+01 6 1578 4 1 0 1
 2.000000E+01 4 1577 2 1 0 1
 2.400000E+01 4 1576 1 1 0 2
 2.800000E+01 10 1576 6 0 1 3
 3.200000E+01 6 1576 1 0 1 4
 3.600000E+01 9 1575 3 1 1 4
 4.000000E+01 10 1575 2 2 2 4
 4.400000E+01 9 1574 2 1 2 4
 4.800000E+01 12 1572 4 2 2 4
 5.200000E+01 16 1571 8 1 2 5
 5.600000E+01 17 1571 7 2 2 6
 6.000000E+01 14 1567 4 2 2 6
 6.400000E+01 18 1564 8 1 2 7
 6.800000E+01 20 1561 9 1 2 8
 7.200000E+01 22 1561 10 2 2 8
 7.600000E+01 21 1559 6 2 3 10
 8.000000E+01 28 1558 10 3 3 12
 8.400000E+01 23 1556 6 1 4 12
 8.800000E+01 26 1554 6 3 4 13
 9.200000E+01 30 1553 8 3 6 13
 9.600000E+01 31 1549 6 6 6 13
 1.000000E+02 35 1544 10 2 6 17
 1.040000E+02 36 1542 7 3 7 19
 1.080000E+02 41 1542 11 2 8 20
 1.120000E+02 40 1541 5 4 10 21
 1.160000E+02 43 1539 9 2 10 22
 1.200000E+02 44 1538 5 5 10 24
 1.240000E+02 53 1535 14 3 11 25
 1.280000E+02 51 1534 9 4 11 27
 1.320000E+02 54 1531 14 2 11 27
 1.360000E+02 59 1531 15 4 11 29
 1.400000E+02 56 1528 7 4 12 33
 1.440000E+02 61 1525 8 5 13 35
 1.480000E+02 64 1520 10 2 14 38
 1.520000E+02 66 1520 9 4 14 39
 1.560000E+02 64 1518 7 2 14 41
 1.600000E+02 69 1514 12 0 15 42
 1.640000E+02 66 1514 7 0 15 44
 1.680000E+02 67 1513 4 1 16 46
 1.720000E+02 71 1513 5 3 16 47
 1.760000E+02 76 1513 10 2 16 48
 1.800000E+02 74 1508 7 3 16 48
 1.840000E+02 79 1506 8 3 18 50
 1.880000E+02 73 1504 4 0 18 51
 1.920000E+02 77 1504 6 1 18 52
 1.960000E+02 83 1501 9 2 19 53
 2.000000E+02 86 1500 8 4 20 54

#Simulation ended (eff.: 0.836323, detail below)
	#Events: 2984
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
