# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99991 7 5 1 4
 8.000000E+00 13 99989 5 2 2 4
 1.200000E+01 13 99988 4 1 3 5
 1.600000E+01 17 99987 9 0 3 5
 2.000000E+01 18 99985 8 1 4 5
 2.400000E+01 29 99981 12 7 5 5
 2.800000E+01 33 99972 14 6 5 8
 3.200000E+01 39 99967 19 5 6 9
 3.600000E+01 36 99961 11 6 7 12
 4.000000E+01 48 99952 22 3 7 16
 4.400000E+01 50 99949 18 6 8 18
 4.800000E+01 62 99944 20 13 8 21
 5.200000E+01 74 99931 27 13 8 26
 5.600000E+01 78 99921 28 10 10 30
 6.000000E+01 97 99914 39 14 11 33
 6.400000E+01 96 99899 31 11 15 39
 6.800000E+01 112 99884 33 16 17 46
 7.200000E+01 119 99869 33 15 18 53
 7.600000E+01 137 99855 39 13 20 65
 8.000000E+01 145 99846 38 12 22 73
 8.400000E+01 153 99835 35 18 25 75
 8.800000E+01 161 99823 34 15 28 84
 9.200000E+01 179 99810 37 17 32 93
 9.600000E+01 206 99792 55 13 36 102
 1.000000E+02 210 99781 44 17 38 111
 1.040000E+02 218 99770 41 17 44 116
 1.080000E+02 245 99751 50 20 51 124
 1.120000E+02 250 99733 38 26 54 132
 1.160000E+02 274 99717 49 22 58 145
 1.200000E+02 294 99699 56 23 60 155
 1.240000E+02 310 99685 58 19 65 168
 1.280000E+02 308 99676 49 14 68 177
 1.320000E+02 320 99665 48 15 73 184
 1.360000E+02 336 99649 49 17 78 192
 1.400000E+02 356 99640 52 20 82 202
 1.440000E+02 357 99621 38 16 89 214
 1.480000E+02 373 99614 44 15 94 220
 1.520000E+02 378 99605 33 18 98 229
 1.560000E+02 396 99591 36 20 101 239
 1.600000E+02 405 99577 36 15 104 250
 1.640000E+02 422 99564 35 27 105 255
 1.680000E+02 447 99555 49 23 107 268
 1.720000E+02 448 99545 40 18 111 279
 1.760000E+02 453 99539 34 18 111 290
 1.800000E+02 461 99533 24 22 115 300
 1.840000E+02 473 99510 26 22 118 307
 1.880000E+02 487 99505 32 13 121 321
 1.920000E+02 483 99500 19 11 125 328
 1.960000E+02 490 99498 17 11 128 334
 2.000000E+02 486 99495 10 9 129 338

#Simulation ended (eff.: 0.986760, detail below)
	#Events: 93456
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
