# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 0 700 0 0 0 0
 2.000000E+01 3 700 3 0 0 0
 2.400000E+01 1 700 1 0 0 0
 2.800000E+01 4 700 3 1 0 0
 3.200000E+01 0 700 0 0 0 0
 3.600000E+01 0 700 0 0 0 0
 4.000000E+01 6 700 5 0 0 1
 4.400000E+01 2 700 0 1 0 1
 4.800000E+01 7 700 4 1 0 2
 5.200000E+01 5 699 1 2 0 2
 5.600000E+01 5 696 1 2 0 2
 6.000000E+01 4 696 0 1 0 3
 6.400000E+01 7 694 3 1 0 3
 6.800000E+01 11 693 5 3 0 3
 7.200000E+01 10 693 5 2 0 3
 7.600000E+01 11 689 3 5 0 3
 8.000000E+01 15 684 8 2 0 5
 8.400000E+01 9 684 4 0 0 5
 8.800000E+01 17 684 10 1 0 6
 9.200000E+01 16 684 8 2 0 6
 9.600000E+01 14 683 6 1 0 7
 1.000000E+02 16 683 4 4 0 8
 1.040000E+02 15 680 2 3 0 10
 1.080000E+02 18 679 4 2 0 12
 1.120000E+02 19 679 3 3 0 13
 1.160000E+02 22 678 5 2 0 15
 1.200000E+02 28 678 11 0 0 17
 1.240000E+02 21 678 3 0 1 17
 1.280000E+02 29 674 8 1 1 19
 1.320000E+02 26 674 6 0 1 19
 1.360000E+02 24 674 2 1 2 19
 1.400000E+02 30 673 6 2 2 20
 1.440000E+02 25 673 2 0 2 21
 1.480000E+02 29 673 6 0 2 21
 1.520000E+02 31 673 6 1 3 21
 1.560000E+02 30 673 5 0 3 22
 1.600000E+02 31 669 3 3 3 22
 1.640000E+02 34 667 6 3 3 22
 1.680000E+02 34 666 7 0 4 23
 1.720000E+02 34 666 5 2 4 23
 1.760000E+02 33 663 5 1 4 23
 1.800000E+02 33 662 4 2 4 23
 1.840000E+02 31 661 1 2 4 24
 1.880000E+02 36 661 6 1 4 25
 1.920000E+02 37 659 7 1 4 25
 1.960000E+02 38 657 5 4 4 25
 2.000000E+02 38 656 3 3 5 27

#Simulation ended (eff.: 0.702962, detail below)
	#Events: 1756
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
