# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 0 0 0 1
 1.600000E+01 2 470 1 0 0 1
 2.000000E+01 2 470 1 0 0 1
 2.400000E+01 5 470 3 1 0 1
 2.800000E+01 2 469 0 1 0 1
 3.200000E+01 5 468 2 1 0 2
 3.600000E+01 3 467 1 0 0 2
 4.000000E+01 5 467 3 0 0 2
 4.400000E+01 3 467 1 0 0 2
 4.800000E+01 3 467 0 1 0 2
 5.200000E+01 7 466 3 1 1 2
 5.600000E+01 9 464 3 1 2 3
 6.000000E+01 7 464 1 0 2 4
 6.400000E+01 10 462 3 1 2 4
 6.800000E+01 8 460 1 0 2 5
 7.200000E+01 10 460 2 1 2 5
 7.600000E+01 10 459 0 2 2 6
 8.000000E+01 14 458 3 2 3 6
 8.400000E+01 13 458 2 1 4 6
 8.800000E+01 12 458 1 1 4 6
 9.200000E+01 14 458 4 0 4 6
 9.600000E+01 16 457 6 0 4 6
 1.000000E+02 12 457 2 0 4 6
 1.040000E+02 14 457 4 0 4 6
 1.080000E+02 17 457 7 0 4 6
 1.120000E+02 16 457 5 0 4 7
 1.160000E+02 15 457 2 2 4 7
 1.200000E+02 15 455 3 1 4 7
 1.240000E+02 15 455 3 0 5 7
 1.280000E+02 15 455 3 0 5 7
 1.320000E+02 17 454 3 0 5 9
 1.360000E+02 18 454 2 2 5 9
 1.400000E+02 18 453 2 1 5 10
 1.440000E+02 21 453 4 1 5 11
 1.480000E+02 19 452 2 1 5 11
 1.520000E+02 24 451 3 3 5 13
 1.560000E+02 21 450 1 2 5 13
 1.600000E+02 23 449 1 1 6 15
 1.640000E+02 27 446 3 2 6 16
 1.680000E+02 25 444 2 0 6 17
 1.720000E+02 27 444 4 0 6 17
 1.760000E+02 26 444 2 0 7 17
 1.800000E+02 26 444 1 1 7 17
 1.840000E+02 29 443 1 3 8 17
 1.880000E+02 29 441 2 2 8 17
 1.920000E+02 30 441 3 2 8 17
 1.960000E+02 33 441 4 2 8 19
 2.000000E+02 30 441 1 1 8 20

#Simulation ended (eff.: 0.736081, detail below)
	#Events: 1018
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
