# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99988 8 6 1 2
 8.000000E+00 20 99984 11 4 2 3
 1.200000E+01 17 99981 9 0 3 5
 1.600000E+01 23 99978 12 2 3 6
 2.000000E+01 24 99976 10 3 3 8
 2.400000E+01 27 99973 10 4 3 10
 2.800000E+01 26 99971 9 2 5 10
 3.200000E+01 25 99969 6 2 5 12
 3.600000E+01 41 99964 18 4 5 14
 4.000000E+01 36 99957 11 3 7 15
 4.400000E+01 49 99954 20 5 7 17
 4.800000E+01 60 99945 26 6 7 21
 5.200000E+01 67 99939 25 10 9 23
 5.600000E+01 63 99929 19 5 10 29
 6.000000E+01 77 99920 27 5 11 34
 6.400000E+01 92 99910 31 13 11 37
 6.800000E+01 108 99900 37 14 12 45
 7.200000E+01 114 99887 37 8 18 51
 7.600000E+01 125 99875 34 16 18 57
 8.000000E+01 136 99864 34 16 24 62
 8.400000E+01 160 99848 47 17 26 70
 8.800000E+01 169 99836 47 16 28 78
 9.200000E+01 192 99821 51 21 33 87
 9.600000E+01 189 99808 40 16 36 97
 1.000000E+02 198 99796 40 14 43 101
 1.040000E+02 212 99785 45 12 47 108
 1.080000E+02 218 99773 36 21 49 112
 1.120000E+02 241 99757 48 19 52 122
 1.160000E+02 259 99739 47 31 53 128
 1.200000E+02 264 99721 38 31 58 137
 1.240000E+02 287 99705 51 28 63 145
 1.280000E+02 294 99692 40 28 66 160
 1.320000E+02 321 99673 53 23 72 173
 1.360000E+02 340 99652 56 23 75 186
 1.400000E+02 355 99636 60 17 78 200
 1.440000E+02 372 99626 63 17 84 208
 1.480000E+02 371 99617 46 20 86 219
 1.520000E+02 390 99600 43 24 92 231
 1.560000E+02 415 99588 53 20 96 246
 1.600000E+02 426 99576 46 29 99 252
 1.640000E+02 446 99555 53 21 107 265
 1.680000E+02 461 99542 50 20 114 277
 1.720000E+02 466 99534 39 18 121 288
 1.760000E+02 481 99525 43 22 123 293
 1.800000E+02 499 99506 47 29 127 296
 1.840000E+02 513 99490 49 27 132 305
 1.880000E+02 525 99476 52 20 136 317
 1.920000E+02 548 99457 59 21 140 328
 1.960000E+02 555 99449 47 24 151 333
 2.000000E+02 583 99429 51 28 159 345

#Simulation ended (eff.: 0.985720, detail below)
	#Events: 94289
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
