# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 6 4697 5 1 0 0
 1.200000E+01 3 4695 3 0 0 0
 1.600000E+01 9 4694 8 1 0 0
 2.000000E+01 11 4694 11 0 0 0
 2.400000E+01 13 4694 12 0 0 1
 2.800000E+01 13 4692 12 0 0 1
 3.200000E+01 19 4692 16 2 0 1
 3.600000E+01 20 4690 16 3 0 1
 4.000000E+01 21 4687 16 2 0 3
 4.400000E+01 44 4677 36 3 0 5
 4.800000E+01 45 4668 36 4 0 5
 5.200000E+01 48 4660 35 6 1 6
 5.600000E+01 74 4645 52 14 2 6
 6.000000E+01 102 4622 76 11 4 11
 6.400000E+01 131 4589 96 10 6 19
 6.800000E+01 178 4558 134 12 9 23
 7.200000E+01 223 4527 162 15 10 36
 7.600000E+01 290 4475 208 24 14 44
 8.000000E+01 362 4422 257 36 18 51
 8.400000E+01 467 4316 328 45 24 70
 8.800000E+01 600 4170 409 67 33 91
 9.200000E+01 770 4034 534 64 46 126
 9.600000E+01 974 3874 693 74 56 151
 1.000000E+02 1171 3713 808 103 74 186
 1.040000E+02 1449 3443 983 125 100 241
 1.080000E+02 1902 3167 1300 175 124 303
 1.120000E+02 2296 2806 1538 209 156 393
 1.160000E+02 2897 2391 1955 257 195 490
 1.200000E+02 3443 1993 2254 325 240 624
 1.240000E+02 4159 1530 2643 423 305 788
 1.280000E+02 4899 1130 3029 485 405 980
 1.320000E+02 5669 768 3347 603 510 1209
 1.360000E+02 6519 496 3717 682 607 1513
 1.400000E+02 7131 291 3845 721 741 1824
 1.440000E+02 7790 160 3895 833 885 2177
 1.480000E+02 8248 87 3630 976 1063 2579
 1.520000E+02 8521 44 3277 987 1264 2993
 1.560000E+02 8772 16 2948 913 1454 3457
 1.600000E+02 8715 9 2288 930 1622 3875
 1.640000E+02 8744 6 1823 852 1815 4254
 1.680000E+02 8575 4 1241 760 1971 4603
 1.720000E+02 8538 2 911 614 2134 4879
 1.760000E+02 8466 2 566 504 2258 5138
 1.800000E+02 8471 1 382 414 2356 5319
 1.840000E+02 8401 1 220 280 2421 5480
 1.880000E+02 8376 1 135 184 2461 5596
 1.920000E+02 8366 1 78 131 2486 5671
 1.960000E+02 8362 1 47 85 2506 5724
 2.000000E+02 8357 1 37 46 2518 5756

#Simulation ended (eff.: 0.955253, detail below)
	#Events: 260210
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
