# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 7 5 1 2
 8.000000E+00 23 99974 15 4 1 3
 1.200000E+01 28 99966 20 2 1 5
 1.600000E+01 37 99950 21 10 1 5
 2.000000E+01 55 99926 34 8 1 12
 2.400000E+01 80 99897 50 10 1 19
 2.800000E+01 106 99871 60 18 4 24
 3.200000E+01 141 99827 83 17 6 35
 3.600000E+01 171 99788 97 18 12 44
 4.000000E+01 226 99735 126 29 18 53
 4.400000E+01 292 99645 165 38 21 68
 4.800000E+01 365 99548 206 36 34 89
 5.200000E+01 475 99427 263 58 40 114
 5.600000E+01 579 99280 322 67 58 132
 6.000000E+01 731 99128 406 88 68 169
 6.400000E+01 916 98881 510 111 79 216
 6.800000E+01 1186 98598 685 134 91 276
 7.200000E+01 1513 98191 860 188 129 336
 7.600000E+01 1952 97680 1127 217 171 437
 8.000000E+01 2479 97046 1414 306 219 540
 8.400000E+01 3192 96201 1841 369 289 693
 8.800000E+01 4104 95225 2392 462 385 865
 9.200000E+01 5165 93994 2958 604 498 1105
 9.600000E+01 6580 92328 3712 773 646 1449
 1.000000E+02 8334 90282 4717 928 809 1880
 1.040000E+02 10435 87882 5870 1189 1015 2361
 1.080000E+02 12908 84842 7116 1515 1302 2975
 1.120000E+02 16276 81092 8909 1943 1629 3795
 1.160000E+02 19949 76493 10721 2376 2074 4778
 1.200000E+02 24397 71265 12879 2945 2595 5978
 1.240000E+02 29300 65033 15013 3513 3265 7509
 1.280000E+02 34916 57804 17221 4316 4040 9339
 1.320000E+02 41058 49751 19300 5197 5002 11559
 1.360000E+02 47038 41102 20711 6052 6096 14179
 1.400000E+02 53036 32263 21638 6906 7388 17104
 1.440000E+02 58521 23884 21584 7547 8857 20533
 1.480000E+02 63306 16512 20552 8173 10400 24181
 1.520000E+02 67520 10592 18784 8630 12042 28064
 1.560000E+02 70542 6423 15924 8799 13760 32059
 1.600000E+02 72910 3733 12988 8344 15571 36007
 1.640000E+02 74323 2169 9813 7631 17138 39741
 1.680000E+02 75504 1239 7234 6676 18542 43052
 1.720000E+02 76162 752 4920 5599 19766 45877
 1.760000E+02 76632 462 3236 4437 20710 48249
 1.800000E+02 76940 304 2003 3451 21462 50024
 1.840000E+02 77244 217 1289 2532 22060 51363
 1.880000E+02 77374 172 794 1710 22485 52385
 1.920000E+02 77446 149 482 1161 22782 53021
 1.960000E+02 77468 135 271 785 22958 53454
 2.000000E+02 77517 126 145 532 23093 53747

#Simulation ended (eff.: 0.947862, detail below)
	#Events: 1421025
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
