# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 0 0 1
 8.000000E+00 4 15799 3 0 0 1
 1.200000E+01 7 15798 5 1 0 1
 1.600000E+01 11 15794 7 3 0 1
 2.000000E+01 19 15786 12 4 1 2
 2.400000E+01 21 15778 14 4 1 2
 2.800000E+01 20 15770 13 2 1 4
 3.200000E+01 34 15769 25 3 2 4
 3.600000E+01 37 15765 25 3 3 6
 4.000000E+01 55 15742 37 5 3 10
 4.400000E+01 79 15721 57 3 4 15
 4.800000E+01 108 15710 76 10 6 16
 5.200000E+01 137 15686 97 9 12 19
 5.600000E+01 175 15657 118 16 16 25
 6.000000E+01 255 15609 171 22 22 40
 6.400000E+01 348 15532 236 39 26 47
 6.800000E+01 411 15433 262 51 31 67
 7.200000E+01 530 15285 325 72 39 94
 7.600000E+01 701 15114 432 86 53 130
 8.000000E+01 959 14847 611 104 68 176
 8.400000E+01 1204 14556 755 115 96 238
 8.800000E+01 1458 14262 892 154 116 296
 9.200000E+01 1931 13868 1191 206 163 371
 9.600000E+01 2395 13366 1465 244 202 484
 1.000000E+02 2972 12775 1790 309 255 618
 1.040000E+02 3797 12062 2278 412 328 779
 1.080000E+02 4703 11127 2801 483 423 996
 1.120000E+02 5862 10092 3493 592 530 1247
 1.160000E+02 7250 8895 4268 757 663 1562
 1.200000E+02 8974 7528 5236 951 828 1959
 1.240000E+02 10809 6023 6110 1216 1039 2444
 1.280000E+02 12828 4593 6989 1518 1294 3027
 1.320000E+02 15101 3284 7963 1777 1630 3731
 1.360000E+02 17236 2158 8548 2024 2010 4654
 1.400000E+02 19446 1304 8967 2405 2477 5597
 1.440000E+02 21798 739 9408 2683 2974 6733
 1.480000E+02 23687 419 9100 2996 3548 8043
 1.520000E+02 25316 237 8617 3135 4179 9385
 1.560000E+02 26684 116 7844 3173 4817 10850
 1.600000E+02 27365 59 6471 3141 5432 12321
 1.640000E+02 28072 32 5266 3028 6029 13749
 1.680000E+02 28359 18 3833 2807 6600 15119
 1.720000E+02 28464 12 2678 2340 7141 16305
 1.760000E+02 28581 10 1855 1955 7544 17227
 1.800000E+02 28686 8 1180 1581 7900 18025
 1.840000E+02 28725 5 772 1166 8165 18622
 1.880000E+02 28719 4 441 839 8406 19033
 1.920000E+02 28704 3 249 580 8547 19328
 1.960000E+02 28718 3 172 340 8643 19563
 2.000000E+02 28708 3 93 222 8698 19695

#Simulation ended (eff.: 0.950528, detail below)
	#Events: 615297
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
