# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99990 3 3 3 3
 8.000000E+00 14 99988 5 1 4 4
 1.200000E+01 14 99987 6 0 4 4
 1.600000E+01 20 99986 9 3 4 4
 2.000000E+01 20 99985 6 2 7 5
 2.400000E+01 24 99982 10 1 7 6
 2.800000E+01 23 99981 6 2 7 8
 3.200000E+01 32 99981 11 3 7 11
 3.600000E+01 29 99978 6 3 8 12
 4.000000E+01 35 99977 9 3 9 14
 4.400000E+01 34 99974 6 1 9 18
 4.800000E+01 37 99972 6 3 10 18
 5.200000E+01 44 99968 10 3 11 20
 5.600000E+01 51 99965 16 2 11 22
 6.000000E+01 50 99960 11 4 11 24
 6.400000E+01 57 99957 14 5 12 26
 6.800000E+01 64 99952 14 6 14 30
 7.200000E+01 69 99948 14 8 14 33
 7.600000E+01 82 99940 23 8 16 35
 8.000000E+01 82 99933 16 10 17 39
 8.400000E+01 88 99921 19 9 17 43
 8.800000E+01 99 99913 23 6 18 52
 9.200000E+01 110 99898 24 14 19 53
 9.600000E+01 115 99889 23 14 21 57
 1.000000E+02 124 99877 25 13 24 62
 1.040000E+02 130 99874 25 12 29 64
 1.080000E+02 138 99868 27 10 34 67
 1.120000E+02 143 99864 28 7 39 69
 1.160000E+02 148 99861 24 11 41 72
 1.200000E+02 163 99847 25 15 44 79
 1.240000E+02 172 99839 28 16 45 83
 1.280000E+02 183 99825 34 14 48 87
 1.320000E+02 197 99817 35 18 53 91
 1.360000E+02 204 99810 32 16 58 98
 1.400000E+02 218 99799 37 17 60 104
 1.440000E+02 229 99786 39 16 62 112
 1.480000E+02 229 99783 32 15 65 117
 1.520000E+02 235 99775 30 11 68 126
 1.560000E+02 243 99767 29 13 70 131
 1.600000E+02 248 99758 31 7 74 136
 1.640000E+02 261 99751 34 12 76 139
 1.680000E+02 263 99745 29 9 79 146
 1.720000E+02 276 99738 31 17 80 148
 1.760000E+02 278 99731 24 14 82 158
 1.800000E+02 290 99719 29 12 86 163
 1.840000E+02 280 99715 16 8 88 168
 1.880000E+02 292 99713 23 10 88 171
 1.920000E+02 300 99707 24 12 89 175
 1.960000E+02 302 99702 18 14 92 178
 2.000000E+02 307 99696 16 12 95 184

#Simulation ended (eff.: 0.988953, detail below)
	#Events: 90772
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
