# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 8 4699 7 1 0 0
 2.000000E+01 4 4698 3 0 1 0
 2.400000E+01 9 4698 7 1 1 0
 2.800000E+01 12 4696 9 0 2 1
 3.200000E+01 17 4690 9 4 2 2
 3.600000E+01 19 4687 11 2 2 4
 4.000000E+01 32 4682 21 4 2 5
 4.400000E+01 35 4668 20 5 3 7
 4.800000E+01 41 4653 25 1 3 12
 5.200000E+01 55 4646 33 4 3 15
 5.600000E+01 64 4638 41 4 3 16
 6.000000E+01 76 4625 49 6 3 18
 6.400000E+01 105 4610 68 10 9 18
 6.800000E+01 142 4579 92 13 9 28
 7.200000E+01 182 4537 122 13 11 36
 7.600000E+01 202 4503 127 17 14 44
 8.000000E+01 262 4469 165 25 21 51
 8.400000E+01 313 4395 202 27 26 58
 8.800000E+01 446 4318 302 34 36 74
 9.200000E+01 541 4245 350 48 44 99
 9.600000E+01 683 4127 451 59 54 119
 1.000000E+02 840 3975 543 76 70 151
 1.040000E+02 1051 3824 683 91 90 187
 1.080000E+02 1305 3620 849 102 110 244
 1.120000E+02 1646 3365 1068 147 129 302
 1.160000E+02 2006 3079 1283 178 157 388
 1.200000E+02 2512 2761 1633 211 192 476
 1.240000E+02 3028 2378 1962 262 238 566
 1.280000E+02 3770 1969 2405 351 294 720
 1.320000E+02 4443 1554 2781 408 363 891
 1.360000E+02 5125 1156 3078 510 455 1082
 1.400000E+02 5942 766 3429 611 564 1338
 1.440000E+02 6812 503 3768 708 708 1628
 1.480000E+02 7508 301 3939 762 844 1963
 1.520000E+02 8045 163 3815 901 993 2336
 1.560000E+02 8562 89 3667 968 1174 2753
 1.600000E+02 8738 49 3148 1037 1353 3200
 1.640000E+02 8894 22 2782 946 1537 3629
 1.680000E+02 8827 14 2177 898 1711 4041
 1.720000E+02 8789 11 1654 844 1873 4418
 1.760000E+02 8776 7 1226 733 2035 4782
 1.800000E+02 8726 5 861 612 2159 5094
 1.840000E+02 8656 3 526 531 2272 5327
 1.880000E+02 8635 2 361 375 2372 5527
 1.920000E+02 8597 2 216 259 2441 5681
 1.960000E+02 8562 2 114 183 2481 5784
 2.000000E+02 8601 2 68 160 2519 5854

#Simulation ended (eff.: 0.955433, detail below)
	#Events: 259103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
