# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 7 0 0 0
 8.000000E+00 8 15797 6 2 0 0
 1.200000E+01 14 15792 10 1 2 1
 1.600000E+01 12 15791 8 0 3 1
 2.000000E+01 22 15791 14 3 4 1
 2.400000E+01 33 15777 20 5 6 2
 2.800000E+01 32 15774 19 2 6 5
 3.200000E+01 39 15763 23 4 6 6
 3.600000E+01 53 15758 33 5 7 8
 4.000000E+01 54 15750 32 3 10 9
 4.400000E+01 74 15737 45 10 10 9
 4.800000E+01 94 15715 58 12 11 13
 5.200000E+01 138 15686 94 17 11 16
 5.600000E+01 177 15642 118 20 14 25
 6.000000E+01 216 15593 138 24 18 36
 6.400000E+01 281 15523 177 31 21 52
 6.800000E+01 366 15448 237 33 30 66
 7.200000E+01 469 15321 303 50 34 82
 7.600000E+01 603 15191 392 57 48 106
 8.000000E+01 781 15021 495 87 58 141
 8.400000E+01 988 14815 623 105 77 183
 8.800000E+01 1337 14515 843 165 98 231
 9.200000E+01 1697 14126 1072 198 126 301
 9.600000E+01 2092 13669 1282 234 167 409
 1.000000E+02 2679 13179 1658 281 209 531
 1.040000E+02 3354 12513 2055 360 269 670
 1.080000E+02 4266 11657 2613 452 352 849
 1.120000E+02 5356 10618 3239 594 460 1063
 1.160000E+02 6755 9446 4059 742 580 1374
 1.200000E+02 8297 8152 4873 919 758 1747
 1.240000E+02 10046 6692 5692 1196 965 2193
 1.280000E+02 11985 5134 6621 1372 1203 2789
 1.320000E+02 13894 3724 7308 1626 1492 3468
 1.360000E+02 16482 2543 8389 1940 1851 4302
 1.400000E+02 18708 1657 8892 2354 2243 5219
 1.440000E+02 20763 988 9120 2564 2752 6327
 1.480000E+02 22791 575 9097 2857 3257 7580
 1.520000E+02 24593 309 8770 3110 3789 8924
 1.560000E+02 26166 168 8171 3240 4390 10365
 1.600000E+02 27051 95 6910 3242 5048 11851
 1.640000E+02 27652 48 5652 3055 5620 13325
 1.680000E+02 28003 23 4216 2894 6212 14681
 1.720000E+02 28242 16 3111 2470 6728 15933
 1.760000E+02 28414 10 2138 2110 7202 16964
 1.800000E+02 28437 8 1397 1669 7570 17801
 1.840000E+02 28528 7 922 1280 7863 18463
 1.880000E+02 28623 7 593 958 8065 19007
 1.920000E+02 28597 6 333 685 8216 19363
 1.960000E+02 28601 6 181 467 8339 19614
 2.000000E+02 28614 6 98 322 8416 19778

#Simulation ended (eff.: 0.950643, detail below)
	#Events: 613424
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
