# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6998 0 0 0 1
 8.000000E+00 3 6998 2 0 0 1
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 7 6994 5 1 0 1
 2.000000E+01 16 6986 12 3 0 1
 2.400000E+01 14 6984 10 1 2 1
 2.800000E+01 20 6984 16 0 2 2
 3.200000E+01 17 6980 11 2 2 2
 3.600000E+01 25 6980 19 2 2 2
 4.000000E+01 40 6976 34 0 2 4
 4.400000E+01 50 6971 39 4 2 5
 4.800000E+01 57 6960 44 5 2 6
 5.200000E+01 74 6948 57 8 2 7
 5.600000E+01 96 6922 72 11 4 9
 6.000000E+01 119 6894 89 10 4 16
 6.400000E+01 151 6864 117 12 5 17
 6.800000E+01 204 6832 157 18 9 20
 7.200000E+01 241 6794 173 24 16 28
 7.600000E+01 318 6735 228 32 20 38
 8.000000E+01 416 6667 303 35 25 53
 8.400000E+01 516 6605 377 39 34 66
 8.800000E+01 613 6493 423 59 42 89
 9.200000E+01 830 6370 592 76 50 112
 9.600000E+01 1065 6184 764 87 65 149
 1.000000E+02 1363 6003 980 106 89 188
 1.040000E+02 1626 5705 1145 124 113 244
 1.080000E+02 2039 5466 1451 138 142 308
 1.120000E+02 2482 5125 1725 213 177 367
 1.160000E+02 3126 4692 2165 264 237 460
 1.200000E+02 3842 4148 2598 353 301 590
 1.240000E+02 4812 3552 3233 440 374 765
 1.280000E+02 5755 2926 3796 518 472 969
 1.320000E+02 6925 2222 4462 642 584 1237
 1.360000E+02 8035 1570 4999 771 724 1541
 1.400000E+02 9192 1028 5502 895 886 1909
 1.440000E+02 10322 649 5893 1014 1070 2345
 1.480000E+02 11338 377 6046 1198 1289 2805
 1.520000E+02 12064 229 5963 1228 1526 3347
 1.560000E+02 12978 126 5933 1326 1805 3914
 1.600000E+02 13287 66 5290 1380 2087 4530
 1.640000E+02 13352 31 4408 1424 2385 5135
 1.680000E+02 13401 19 3587 1367 2667 5780
 1.720000E+02 13274 10 2723 1247 2925 6379
 1.760000E+02 13208 4 2038 1079 3144 6947
 1.800000E+02 13072 3 1405 946 3332 7389
 1.840000E+02 12920 2 924 741 3494 7761
 1.880000E+02 12875 2 633 584 3595 8063
 1.920000E+02 12783 1 360 436 3686 8301
 1.960000E+02 12739 1 217 297 3756 8469
 2.000000E+02 12711 1 131 191 3798 8591

#Simulation ended (eff.: 0.962301, detail below)
	#Events: 465922
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
