# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 6 7000 5 1 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 5 7000 3 1 0 1
 2.800000E+01 2 7000 1 0 0 1
 3.200000E+01 6 7000 5 0 0 1
 3.600000E+01 5 7000 4 0 0 1
 4.000000E+01 6 7000 4 1 0 1
 4.400000E+01 10 6998 8 0 0 2
 4.800000E+01 13 6998 9 2 0 2
 5.200000E+01 14 6997 9 3 0 2
 5.600000E+01 11 6993 3 2 2 4
 6.000000E+01 16 6990 8 1 3 4
 6.400000E+01 16 6990 6 0 3 7
 6.800000E+01 21 6987 7 2 3 9
 7.200000E+01 21 6985 8 1 3 9
 7.600000E+01 25 6983 11 0 4 10
 8.000000E+01 30 6980 13 3 4 10
 8.400000E+01 29 6978 8 4 5 12
 8.800000E+01 37 6971 12 5 5 15
 9.200000E+01 36 6964 10 5 5 16
 9.600000E+01 40 6962 12 5 5 18
 1.000000E+02 39 6961 12 2 5 20
 1.040000E+02 44 6957 12 5 5 22
 1.080000E+02 53 6955 17 7 5 24
 1.120000E+02 54 6953 15 6 7 26
 1.160000E+02 61 6947 17 7 7 30
 1.200000E+02 62 6940 16 5 10 31
 1.240000E+02 67 6938 22 4 10 31
 1.280000E+02 63 6932 13 6 12 32
 1.320000E+02 65 6931 16 4 12 33
 1.360000E+02 72 6926 21 3 13 35
 1.400000E+02 69 6924 16 4 14 35
 1.440000E+02 79 6920 20 8 16 35
 1.480000E+02 75 6915 16 5 16 38
 1.520000E+02 81 6911 15 4 19 43
 1.560000E+02 86 6908 15 4 20 47
 1.600000E+02 98 6906 19 9 20 50
 1.640000E+02 97 6902 17 4 21 55
 1.680000E+02 109 6895 20 10 22 57
 1.720000E+02 106 6891 17 6 23 60
 1.760000E+02 109 6889 18 4 23 64
 1.800000E+02 116 6886 16 11 23 66
 1.840000E+02 111 6883 12 5 26 68
 1.880000E+02 118 6879 16 2 29 71
 1.920000E+02 112 6878 8 3 29 72
 1.960000E+02 120 6878 10 6 30 74
 2.000000E+02 125 6875 12 5 32 76

#Simulation ended (eff.: 0.887470, detail below)
	#Events: 9385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
