# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 5 6997 4 0 0 1
 1.200000E+01 5 6997 4 0 0 1
 1.600000E+01 7 6997 4 2 0 1
 2.000000E+01 13 6990 10 0 0 3
 2.400000E+01 14 6988 11 0 0 3
 2.800000E+01 26 6986 19 2 2 3
 3.200000E+01 18 6978 10 1 3 4
 3.600000E+01 30 6974 21 0 3 6
 4.000000E+01 45 6964 31 3 4 7
 4.400000E+01 49 6958 30 3 7 9
 4.800000E+01 59 6952 38 3 8 10
 5.200000E+01 64 6944 37 5 10 12
 5.600000E+01 90 6928 56 6 12 16
 6.000000E+01 119 6911 82 3 13 21
 6.400000E+01 145 6899 99 7 14 25
 6.800000E+01 177 6875 106 21 18 32
 7.200000E+01 253 6827 161 24 20 48
 7.600000E+01 304 6772 195 23 29 57
 8.000000E+01 381 6696 242 34 37 68
 8.400000E+01 514 6627 352 35 43 84
 8.800000E+01 596 6537 399 44 48 105
 9.200000E+01 767 6420 521 65 56 125
 9.600000E+01 1005 6236 684 84 73 164
 1.000000E+02 1223 6051 826 91 87 219
 1.040000E+02 1573 5809 1061 132 101 279
 1.080000E+02 2021 5501 1391 155 137 338
 1.120000E+02 2423 5189 1648 193 170 412
 1.160000E+02 3074 4758 2118 245 211 500
 1.200000E+02 3659 4257 2442 316 265 636
 1.240000E+02 4544 3683 3034 381 331 798
 1.280000E+02 5533 3041 3686 461 410 976
 1.320000E+02 6616 2388 4268 607 528 1213
 1.360000E+02 7730 1694 4838 701 670 1521
 1.400000E+02 8920 1136 5393 863 803 1861
 1.440000E+02 10190 702 5946 999 969 2276
 1.480000E+02 11201 417 6122 1175 1187 2717
 1.520000E+02 12164 238 6217 1278 1412 3257
 1.560000E+02 12956 134 6020 1409 1647 3880
 1.600000E+02 13377 57 5464 1440 1943 4530
 1.640000E+02 13637 33 4803 1460 2203 5171
 1.680000E+02 13710 18 3970 1435 2475 5830
 1.720000E+02 13569 7 3030 1340 2715 6484
 1.760000E+02 13423 4 2189 1207 2984 7043
 1.800000E+02 13286 3 1505 1057 3172 7552
 1.840000E+02 13215 2 1035 845 3364 7971
 1.880000E+02 13139 1 689 640 3511 8299
 1.920000E+02 13059 1 415 471 3620 8553
 1.960000E+02 13022 0 254 333 3692 8743
 2.000000E+02 13005 0 151 236 3753 8865

#Simulation ended (eff.: 0.962203, detail below)
	#Events: 468535
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
