# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 3 7000 3 0 0 0
 2.800000E+01 5 7000 5 0 0 0
 3.200000E+01 6 7000 6 0 0 0
 3.600000E+01 6 6999 4 2 0 0
 4.000000E+01 3 6998 2 0 0 1
 4.400000E+01 6 6996 4 1 0 1
 4.800000E+01 7 6994 5 1 0 1
 5.200000E+01 6 6994 4 1 0 1
 5.600000E+01 11 6993 9 0 0 2
 6.000000E+01 9 6992 7 0 0 2
 6.400000E+01 6 6991 2 1 0 3
 6.800000E+01 10 6991 6 1 0 3
 7.200000E+01 13 6987 8 2 0 3
 7.600000E+01 16 6987 8 3 2 3
 8.000000E+01 15 6987 7 2 3 3
 8.400000E+01 16 6986 8 2 3 3
 8.800000E+01 21 6985 12 3 3 3
 9.200000E+01 27 6984 16 4 3 4
 9.600000E+01 18 6983 6 2 4 6
 1.000000E+02 27 6983 13 4 4 6
 1.040000E+02 30 6983 14 1 7 8
 1.080000E+02 30 6980 10 2 9 9
 1.120000E+02 36 6978 14 3 9 10
 1.160000E+02 33 6974 10 4 9 10
 1.200000E+02 41 6973 15 4 11 11
 1.240000E+02 49 6971 19 6 12 12
 1.280000E+02 32 6965 6 1 12 13
 1.320000E+02 39 6963 11 2 12 14
 1.360000E+02 46 6962 12 3 15 16
 1.400000E+02 50 6960 12 5 15 18
 1.440000E+02 48 6959 8 4 16 20
 1.480000E+02 50 6957 6 5 17 22
 1.520000E+02 57 6956 9 4 18 26
 1.560000E+02 65 6951 14 2 18 31
 1.600000E+02 57 6951 7 1 18 31
 1.640000E+02 58 6949 7 1 18 32
 1.680000E+02 61 6949 8 1 18 34
 1.720000E+02 65 6946 6 4 19 36
 1.760000E+02 66 6944 6 2 20 38
 1.800000E+02 69 6942 4 4 21 40
 1.840000E+02 71 6941 5 1 21 44
 1.880000E+02 71 6941 4 1 21 45
 1.920000E+02 68 6941 1 0 21 46
 1.960000E+02 69 6941 2 0 21 46
 2.000000E+02 69 6941 1 1 21 46

#Simulation ended (eff.: 0.890488, detail below)
	#Events: 8042
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
