# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 3 5 1 4
 8.000000E+00 15 99990 5 3 1 6
 1.200000E+01 17 99987 7 1 1 8
 1.600000E+01 24 99983 11 3 1 9
 2.000000E+01 20 99979 6 2 1 11
 2.400000E+01 26 99976 8 4 1 13
 2.800000E+01 25 99972 6 3 1 15
 3.200000E+01 29 99970 10 2 1 16
 3.600000E+01 29 99967 9 3 1 16
 4.000000E+01 39 99964 16 4 2 17
 4.400000E+01 44 99960 19 4 3 18
 4.800000E+01 54 99957 27 5 3 19
 5.200000E+01 66 99953 30 7 5 24
 5.600000E+01 65 99944 22 11 6 26
 6.000000E+01 70 99938 24 9 7 30
 6.400000E+01 85 99926 34 10 8 33
 6.800000E+01 86 99916 29 10 9 38
 7.200000E+01 106 99905 36 13 13 44
 7.600000E+01 117 99896 40 11 14 52
 8.000000E+01 132 99883 38 14 17 63
 8.400000E+01 146 99869 41 15 21 69
 8.800000E+01 161 99848 43 13 26 79
 9.200000E+01 172 99838 41 16 28 87
 9.600000E+01 186 99820 40 24 29 93
 1.000000E+02 204 99809 43 22 30 109
 1.040000E+02 217 99791 48 17 34 118
 1.080000E+02 232 99778 54 10 37 131
 1.120000E+02 242 99766 48 17 39 138
 1.160000E+02 257 99757 46 22 44 145
 1.200000E+02 269 99747 44 19 50 156
 1.240000E+02 276 99733 39 14 55 168
 1.280000E+02 296 99727 47 18 59 172
 1.320000E+02 298 99712 38 15 60 185
 1.360000E+02 313 99700 41 12 62 198
 1.400000E+02 322 99692 38 10 65 209
 1.440000E+02 325 99682 29 12 67 217
 1.480000E+02 338 99668 32 15 70 221
 1.520000E+02 362 99656 44 16 71 231
 1.560000E+02 356 99650 24 16 74 242
 1.600000E+02 373 99642 30 15 78 250
 1.640000E+02 384 99638 28 23 80 253
 1.680000E+02 388 99627 24 16 83 265
 1.720000E+02 398 99615 28 15 85 270
 1.760000E+02 404 99613 28 10 91 275
 1.800000E+02 403 99609 19 9 93 282
 1.840000E+02 407 99605 15 9 96 287
 1.880000E+02 406 99603 10 7 98 291
 1.920000E+02 421 99598 16 13 99 293
 1.960000E+02 423 99595 13 8 100 302
 2.000000E+02 426 99590 12 7 103 304

#Simulation ended (eff.: 0.987387, detail below)
	#Events: 92452
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
