# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 7 4698 5 2 0 0
 2.000000E+01 8 4696 7 1 0 0
 2.400000E+01 7 4692 5 1 1 0
 2.800000E+01 10 4691 9 0 1 0
 3.200000E+01 14 4689 11 2 1 0
 3.600000E+01 14 4684 11 2 1 0
 4.000000E+01 19 4679 14 4 1 0
 4.400000E+01 34 4675 28 4 1 1
 4.800000E+01 43 4660 34 4 2 3
 5.200000E+01 53 4651 40 3 2 8
 5.600000E+01 75 4628 52 10 4 9
 6.000000E+01 102 4605 71 14 6 11
 6.400000E+01 126 4579 89 12 9 16
 6.800000E+01 153 4548 109 10 13 21
 7.200000E+01 195 4510 133 22 13 27
 7.600000E+01 245 4460 175 23 14 33
 8.000000E+01 332 4402 233 35 19 45
 8.400000E+01 430 4323 321 27 25 57
 8.800000E+01 491 4227 339 50 28 74
 9.200000E+01 647 4094 456 55 37 99
 9.600000E+01 795 3969 554 61 52 128
 1.000000E+02 1048 3814 719 95 67 167
 1.040000E+02 1278 3629 869 113 80 216
 1.080000E+02 1677 3383 1156 150 99 272
 1.120000E+02 2061 3069 1389 174 135 363
 1.160000E+02 2626 2717 1773 228 172 453
 1.200000E+02 3148 2274 2040 305 234 569
 1.240000E+02 3847 1808 2452 379 296 720
 1.280000E+02 4694 1335 2934 446 376 938
 1.320000E+02 5342 945 3176 531 483 1152
 1.360000E+02 6238 627 3603 618 578 1439
 1.400000E+02 6778 392 3649 694 702 1733
 1.440000E+02 7502 229 3852 750 832 2068
 1.480000E+02 8214 126 3896 873 994 2451
 1.520000E+02 8458 72 3521 922 1156 2859
 1.560000E+02 8794 34 3185 991 1340 3278
 1.600000E+02 8869 13 2621 986 1541 3721
 1.640000E+02 8903 5 2098 964 1691 4150
 1.680000E+02 8753 2 1468 845 1864 4576
 1.720000E+02 8742 2 1074 734 2026 4908
 1.760000E+02 8664 2 696 598 2157 5213
 1.800000E+02 8603 2 468 449 2270 5416
 1.840000E+02 8621 2 314 371 2341 5595
 1.880000E+02 8600 2 187 280 2405 5728
 1.920000E+02 8561 2 113 175 2454 5819
 1.960000E+02 8525 2 65 105 2479 5876
 2.000000E+02 8514 2 40 66 2494 5914

#Simulation ended (eff.: 0.954962, detail below)
	#Events: 258982
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
