# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 2 470 2 0 0 0
 2.400000E+01 3 470 3 0 0 0
 2.800000E+01 1 470 1 0 0 0
 3.200000E+01 4 470 4 0 0 0
 3.600000E+01 2 470 2 0 0 0
 4.000000E+01 2 470 2 0 0 0
 4.400000E+01 2 470 1 1 0 0
 4.800000E+01 6 468 5 1 0 0
 5.200000E+01 1 468 1 0 0 0
 5.600000E+01 9 467 8 1 0 0
 6.000000E+01 5 467 3 0 1 1
 6.400000E+01 11 467 7 1 1 2
 6.800000E+01 7 467 3 1 1 2
 7.200000E+01 11 466 6 1 1 3
 7.600000E+01 12 462 6 1 1 4
 8.000000E+01 13 461 4 4 1 4
 8.400000E+01 13 459 6 0 1 6
 8.800000E+01 12 457 1 4 1 6
 9.200000E+01 15 453 7 1 1 6
 9.600000E+01 8 453 1 0 1 6
 1.000000E+02 14 452 4 2 2 6
 1.040000E+02 15 451 5 1 2 7
 1.080000E+02 15 451 4 2 2 7
 1.120000E+02 18 450 4 3 3 8
 1.160000E+02 19 450 5 2 3 9
 1.200000E+02 19 450 5 1 3 10
 1.240000E+02 19 447 6 0 3 10
 1.280000E+02 16 447 3 0 3 10
 1.320000E+02 20 447 7 0 3 10
 1.360000E+02 22 447 7 2 3 10
 1.400000E+02 25 447 9 3 3 10
 1.440000E+02 26 447 9 2 3 12
 1.480000E+02 20 442 2 1 3 14
 1.520000E+02 25 440 6 1 4 14
 1.560000E+02 23 438 1 3 4 15
 1.600000E+02 28 436 7 0 4 17
 1.640000E+02 30 436 8 1 4 17
 1.680000E+02 30 436 5 2 5 18
 1.720000E+02 33 436 5 5 5 18
 1.760000E+02 34 433 5 2 5 22
 1.800000E+02 29 428 2 0 5 22
 1.840000E+02 33 428 6 0 5 22
 1.880000E+02 31 428 4 0 5 22
 1.920000E+02 31 428 4 0 5 22
 1.960000E+02 35 428 8 0 5 22
 2.000000E+02 27 428 0 0 5 22

#Simulation ended (eff.: 0.735746, detail below)
	#Events: 1342
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
