# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 12 15798 10 1 1 0
 1.200000E+01 11 15798 8 2 1 0
 1.600000E+01 15 15794 10 2 2 1
 2.000000E+01 25 15786 19 2 2 2
 2.400000E+01 26 15778 18 2 3 3
 2.800000E+01 40 15764 26 5 3 6
 3.200000E+01 57 15747 42 4 3 8
 3.600000E+01 71 15734 50 6 3 12
 4.000000E+01 84 15719 55 9 4 16
 4.400000E+01 98 15699 61 11 7 19
 4.800000E+01 114 15676 62 15 8 29
 5.200000E+01 181 15643 115 21 11 34
 5.600000E+01 217 15597 129 27 15 46
 6.000000E+01 298 15527 187 34 20 57
 6.400000E+01 386 15442 249 37 28 72
 6.800000E+01 507 15326 322 58 36 91
 7.200000E+01 622 15187 395 68 46 113
 7.600000E+01 816 15022 517 85 66 148
 8.000000E+01 1053 14793 667 113 83 190
 8.400000E+01 1332 14531 837 134 108 253
 8.800000E+01 1678 14192 1046 179 135 318
 9.200000E+01 2134 13723 1336 232 170 396
 9.600000E+01 2675 13164 1659 273 229 514
 1.000000E+02 3484 12467 2152 378 306 648
 1.040000E+02 4403 11619 2690 471 394 848
 1.080000E+02 5368 10651 3146 626 506 1090
 1.120000E+02 6758 9456 3948 749 636 1425
 1.160000E+02 8248 8007 4766 901 801 1780
 1.200000E+02 10102 6633 5721 1135 1005 2241
 1.240000E+02 11996 5226 6587 1346 1249 2814
 1.280000E+02 14095 3808 7485 1625 1528 3457
 1.320000E+02 16346 2573 8246 1974 1876 4250
 1.360000E+02 18758 1608 8978 2321 2258 5201
 1.400000E+02 20757 963 9133 2617 2724 6283
 1.440000E+02 22734 538 9164 2840 3206 7524
 1.480000E+02 24647 295 8840 3126 3806 8875
 1.520000E+02 26025 152 7997 3294 4430 10304
 1.560000E+02 26830 77 6810 3220 5056 11744
 1.600000E+02 27577 37 5598 3114 5671 13194
 1.640000E+02 27966 20 4304 2841 6280 14541
 1.680000E+02 28218 14 3078 2531 6852 15757
 1.720000E+02 28409 6 2177 2173 7302 16757
 1.760000E+02 28352 1 1355 1695 7704 17598
 1.800000E+02 28356 1 873 1237 8011 18235
 1.840000E+02 28429 1 560 972 8219 18678
 1.880000E+02 28410 1 312 692 8378 19028
 1.920000E+02 28447 1 208 465 8484 19290
 1.960000E+02 28445 1 108 314 8559 19464
 2.000000E+02 28408 1 51 204 8609 19544

#Simulation ended (eff.: 0.950524, detail below)
	#Events: 614563
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
