# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 9 7000 8 1 0 0
 2.000000E+01 12 6999 10 1 0 1
 2.400000E+01 12 6993 9 2 0 1
 2.800000E+01 19 6990 16 1 0 2
 3.200000E+01 20 6985 12 3 1 4
 3.600000E+01 27 6973 16 4 2 5
 4.000000E+01 53 6959 44 2 2 5
 4.400000E+01 59 6955 47 5 2 5
 4.800000E+01 77 6944 57 6 5 9
 5.200000E+01 109 6925 77 14 6 12
 5.600000E+01 132 6889 97 12 7 16
 6.000000E+01 166 6863 118 11 12 25
 6.400000E+01 222 6830 156 20 16 30
 6.800000E+01 295 6785 214 22 19 40
 7.200000E+01 331 6741 226 28 23 54
 7.600000E+01 477 6659 338 47 28 64
 8.000000E+01 601 6539 428 54 34 85
 8.400000E+01 757 6377 534 67 42 114
 8.800000E+01 997 6207 710 78 64 145
 9.200000E+01 1277 5987 901 120 77 179
 9.600000E+01 1546 5743 1084 124 104 234
 1.000000E+02 1957 5464 1366 172 134 285
 1.040000E+02 2438 5126 1714 196 164 364
 1.080000E+02 2991 4732 2064 254 203 470
 1.120000E+02 3811 4205 2596 357 256 602
 1.160000E+02 4708 3638 3183 445 310 770
 1.200000E+02 5747 2947 3845 516 409 977
 1.240000E+02 6831 2285 4441 626 523 1241
 1.280000E+02 7965 1648 5062 724 641 1538
 1.320000E+02 9159 1066 5566 907 776 1910
 1.360000E+02 10328 656 5972 1007 989 2360
 1.400000E+02 11184 396 5967 1172 1199 2846
 1.440000E+02 12361 222 6159 1350 1440 3412
 1.480000E+02 13070 112 5972 1414 1696 3988
 1.520000E+02 13402 60 5367 1468 1971 4596
 1.560000E+02 13695 33 4627 1522 2266 5280
 1.600000E+02 13769 19 3856 1430 2552 5931
 1.640000E+02 13533 11 2821 1369 2800 6543
 1.680000E+02 13470 7 2136 1176 3044 7114
 1.720000E+02 13212 3 1386 976 3272 7578
 1.760000E+02 13149 2 950 777 3451 7971
 1.800000E+02 13015 1 580 611 3569 8255
 1.840000E+02 12952 0 378 432 3675 8467
 1.880000E+02 12903 0 206 324 3739 8634
 1.920000E+02 12852 0 118 220 3774 8740
 1.960000E+02 12836 0 85 134 3802 8815
 2.000000E+02 12813 0 45 85 3825 8858

#Simulation ended (eff.: 0.962131, detail below)
	#Events: 469844
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
