# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 4 0 0 1
 1.200000E+01 9 7000 7 1 0 1
 1.600000E+01 7 7000 5 0 0 2
 2.000000E+01 12 7000 10 0 0 2
 2.400000E+01 12 6995 6 1 2 3
 2.800000E+01 18 6992 13 0 2 3
 3.200000E+01 21 6991 15 0 2 4
 3.600000E+01 22 6989 12 3 2 5
 4.000000E+01 28 6985 18 2 2 6
 4.400000E+01 39 6973 25 4 2 8
 4.800000E+01 51 6962 35 2 4 10
 5.200000E+01 62 6951 42 2 5 13
 5.600000E+01 79 6943 55 4 5 15
 6.000000E+01 96 6932 68 6 7 15
 6.400000E+01 119 6909 82 9 8 20
 6.800000E+01 151 6889 104 13 9 25
 7.200000E+01 203 6861 143 17 11 32
 7.600000E+01 264 6828 199 15 12 38
 8.000000E+01 306 6772 212 32 15 47
 8.400000E+01 372 6719 269 22 21 60
 8.800000E+01 488 6646 353 38 24 73
 9.200000E+01 605 6558 431 50 33 91
 9.600000E+01 746 6452 522 66 47 111
 1.000000E+02 947 6311 671 70 59 147
 1.040000E+02 1181 6140 827 91 73 190
 1.080000E+02 1531 5894 1064 125 89 253
 1.120000E+02 1891 5588 1304 169 116 302
 1.160000E+02 2370 5223 1660 184 145 381
 1.200000E+02 2972 4784 2052 256 177 487
 1.240000E+02 3709 4243 2544 323 234 608
 1.280000E+02 4648 3639 3123 443 297 785
 1.320000E+02 5472 3014 3612 474 405 981
 1.360000E+02 6637 2324 4286 613 504 1234
 1.400000E+02 7892 1655 4963 722 646 1561
 1.440000E+02 9116 1101 5501 870 809 1936
 1.480000E+02 10193 680 5833 1006 992 2362
 1.520000E+02 11221 410 6060 1118 1198 2845
 1.560000E+02 12199 217 6097 1270 1431 3401
 1.600000E+02 13006 117 5889 1411 1707 3999
 1.640000E+02 13415 58 5379 1428 1950 4658
 1.680000E+02 13731 27 4691 1467 2224 5349
 1.720000E+02 13987 14 4013 1458 2523 5993
 1.760000E+02 13838 6 3026 1408 2795 6609
 1.800000E+02 13684 3 2220 1224 3041 7199
 1.840000E+02 13549 2 1601 992 3242 7714
 1.880000E+02 13419 1 1079 806 3412 8122
 1.920000E+02 13339 0 685 664 3563 8427
 1.960000E+02 13243 0 428 469 3672 8674
 2.000000E+02 13220 0 263 378 3749 8830

#Simulation ended (eff.: 0.962116, detail below)
	#Events: 466783
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
