# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 1 0 0
 8.000000E+00 3 4698 2 1 0 0
 1.200000E+01 1 4698 1 0 0 0
 1.600000E+01 3 4698 3 0 0 0
 2.000000E+01 2 4698 2 0 0 0
 2.400000E+01 9 4697 8 1 0 0
 2.800000E+01 8 4696 6 2 0 0
 3.200000E+01 10 4694 8 2 0 0
 3.600000E+01 14 4692 13 0 0 1
 4.000000E+01 15 4689 13 0 0 2
 4.400000E+01 16 4688 13 1 0 2
 4.800000E+01 22 4683 15 4 1 2
 5.200000E+01 28 4668 19 2 2 5
 5.600000E+01 41 4667 33 0 2 6
 6.000000E+01 50 4662 37 4 2 7
 6.400000E+01 74 4648 55 9 3 7
 6.800000E+01 91 4631 66 7 5 13
 7.200000E+01 132 4614 100 7 6 19
 7.600000E+01 145 4587 99 15 9 22
 8.000000E+01 211 4557 153 17 12 29
 8.400000E+01 240 4518 168 17 15 40
 8.800000E+01 350 4439 245 34 19 52
 9.200000E+01 462 4357 328 42 22 70
 9.600000E+01 541 4239 377 43 31 90
 1.000000E+02 687 4129 480 58 38 111
 1.040000E+02 909 3965 645 67 55 142
 1.080000E+02 1118 3773 759 115 72 172
 1.120000E+02 1405 3564 963 124 95 223
 1.160000E+02 1737 3280 1175 159 115 288
 1.200000E+02 2150 2988 1448 198 136 368
 1.240000E+02 2669 2565 1762 272 171 464
 1.280000E+02 3329 2167 2207 307 219 596
 1.320000E+02 3927 1748 2509 404 277 737
 1.360000E+02 4785 1296 2994 477 360 954
 1.400000E+02 5537 904 3340 542 470 1185
 1.440000E+02 6285 585 3561 697 585 1442
 1.480000E+02 6974 345 3719 754 712 1789
 1.520000E+02 7609 210 3817 781 865 2146
 1.560000E+02 8201 115 3749 884 1031 2537
 1.600000E+02 8572 64 3411 984 1218 2959
 1.640000E+02 8724 39 2969 944 1386 3425
 1.680000E+02 8981 17 2607 991 1555 3828
 1.720000E+02 8847 11 1906 906 1752 4283
 1.760000E+02 8899 5 1482 812 1940 4665
 1.800000E+02 8723 4 966 702 2086 4969
 1.840000E+02 8709 2 693 570 2206 5240
 1.880000E+02 8624 1 409 440 2293 5482
 1.920000E+02 8649 1 273 361 2354 5661
 1.960000E+02 8606 0 166 216 2412 5812
 2.000000E+02 8607 0 104 168 2449 5886

#Simulation ended (eff.: 0.955692, detail below)
	#Events: 259090
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
