# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15796 1 0 0 1
 8.000000E+00 8 15796 7 0 0 1
 1.200000E+01 10 15795 7 2 0 1
 1.600000E+01 10 15793 6 1 0 3
 2.000000E+01 16 15788 9 3 0 4
 2.400000E+01 20 15784 11 4 0 5
 2.800000E+01 33 15778 20 5 0 8
 3.200000E+01 35 15767 22 3 2 8
 3.600000E+01 37 15762 21 4 2 10
 4.000000E+01 65 15746 43 6 3 13
 4.400000E+01 65 15737 39 8 4 14
 4.800000E+01 88 15709 57 6 5 20
 5.200000E+01 106 15684 64 12 8 22
 5.600000E+01 131 15655 81 15 9 26
 6.000000E+01 191 15625 127 19 15 30
 6.400000E+01 219 15579 135 25 16 43
 6.800000E+01 285 15489 166 37 23 59
 7.200000E+01 400 15420 252 39 31 78
 7.600000E+01 443 15331 260 52 39 92
 8.000000E+01 609 15197 382 61 46 120
 8.400000E+01 718 15040 430 77 62 149
 8.800000E+01 986 14814 611 100 84 191
 9.200000E+01 1196 14573 737 123 113 223
 9.600000E+01 1535 14232 944 165 140 286
 1.000000E+02 1990 13862 1258 182 176 374
 1.040000E+02 2496 13356 1547 246 212 491
 1.080000E+02 3157 12748 1973 302 267 615
 1.120000E+02 3924 12009 2423 410 339 752
 1.160000E+02 4879 11050 2976 515 432 956
 1.200000E+02 6222 9891 3743 675 552 1252
 1.240000E+02 7602 8623 4487 826 690 1599
 1.280000E+02 9317 7221 5363 1034 882 2038
 1.320000E+02 11186 5710 6207 1280 1128 2571
 1.360000E+02 13275 4294 7193 1447 1401 3234
 1.400000E+02 15588 3003 8061 1827 1711 3989
 1.440000E+02 17610 1977 8484 2123 2095 4908
 1.480000E+02 19884 1185 8970 2391 2534 5989
 1.520000E+02 22037 701 9147 2706 3023 7161
 1.560000E+02 24008 389 8961 2958 3599 8490
 1.600000E+02 25419 215 8235 3066 4225 9893
 1.640000E+02 26695 112 7312 3178 4885 11320
 1.680000E+02 27578 63 6085 3229 5510 12754
 1.720000E+02 28211 30 4921 2982 6132 14176
 1.760000E+02 28483 19 3613 2738 6686 15446
 1.800000E+02 28782 11 2670 2349 7173 16590
 1.840000E+02 28783 9 1739 1942 7556 17546
 1.880000E+02 28817 6 1124 1477 7885 18331
 1.920000E+02 28839 4 706 1077 8123 18933
 1.960000E+02 28865 1 422 808 8300 19335
 2.000000E+02 28889 1 267 548 8451 19623

#Simulation ended (eff.: 0.950938, detail below)
	#Events: 612964
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
