# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99988 11 5 1 2
 8.000000E+00 23 99977 15 2 1 5
 1.200000E+01 25 99974 16 1 1 7
 1.600000E+01 33 99966 17 4 2 10
 2.000000E+01 37 99962 17 7 3 10
 2.400000E+01 43 99950 19 8 4 12
 2.800000E+01 57 99936 29 3 8 17
 3.200000E+01 74 99917 40 8 8 18
 3.600000E+01 109 99889 59 14 11 25
 4.000000E+01 132 99853 71 15 14 32
 4.400000E+01 162 99826 87 15 19 41
 4.800000E+01 203 99787 112 16 21 54
 5.200000E+01 267 99726 156 22 24 65
 5.600000E+01 327 99661 189 31 28 79
 6.000000E+01 388 99570 223 42 33 90
 6.400000E+01 527 99437 309 56 39 123
 6.800000E+01 701 99263 421 72 51 157
 7.200000E+01 835 99049 485 93 63 194
 7.600000E+01 1114 98807 650 127 89 248
 8.000000E+01 1402 98421 807 166 122 307
 8.400000E+01 1858 97981 1095 200 161 402
 8.800000E+01 2364 97414 1377 255 209 523
 9.200000E+01 2986 96637 1698 347 273 668
 9.600000E+01 3945 95656 2314 447 352 832
 1.000000E+02 4905 94426 2805 596 440 1064
 1.040000E+02 6110 93039 3448 704 593 1365
 1.080000E+02 7737 91139 4336 871 758 1772
 1.120000E+02 9707 88812 5384 1131 974 2218
 1.160000E+02 12250 86037 6784 1450 1214 2802
 1.200000E+02 15238 82530 8317 1807 1528 3586
 1.240000E+02 18853 78258 10186 2243 1934 4490
 1.280000E+02 23066 73031 12229 2768 2400 5669
 1.320000E+02 27860 67096 14442 3311 3011 7096
 1.360000E+02 33083 60109 16515 3990 3772 8806
 1.400000E+02 38860 52293 18580 4762 4606 10912
 1.440000E+02 45046 43820 20470 5654 5664 13258
 1.480000E+02 50876 35228 21344 6528 6895 16109
 1.520000E+02 56462 26679 21460 7389 8293 19320
 1.560000E+02 61430 18943 20813 8024 9726 22867
 1.600000E+02 65746 12608 19371 8447 11388 26540
 1.640000E+02 68999 7737 16929 8590 13140 30340
 1.680000E+02 71377 4550 13971 8415 14802 34189
 1.720000E+02 73197 2561 10884 7947 16417 37949
 1.760000E+02 74497 1423 8160 7003 17944 41390
 1.800000E+02 75259 823 5683 6003 19253 44320
 1.840000E+02 75842 489 3771 4915 20360 46796
 1.880000E+02 76333 334 2459 3838 21218 48818
 1.920000E+02 76549 232 1516 2766 21868 50399
 1.960000E+02 76735 170 935 1976 22336 51488
 2.000000E+02 76804 137 516 1402 22642 52244

#Simulation ended (eff.: 0.948050, detail below)
	#Events: 1417123
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
