# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 8 6998 7 1 0 0
 1.200000E+01 8 6997 7 1 0 0
 1.600000E+01 8 6996 8 0 0 0
 2.000000E+01 7 6996 7 0 0 0
 2.400000E+01 11 6996 11 0 0 0
 2.800000E+01 12 6995 11 0 0 1
 3.200000E+01 26 6993 21 3 0 2
 3.600000E+01 24 6993 20 1 0 3
 4.000000E+01 33 6986 24 4 0 5
 4.400000E+01 36 6972 23 4 3 6
 4.800000E+01 53 6960 33 9 4 7
 5.200000E+01 70 6937 45 7 7 11
 5.600000E+01 99 6921 71 7 7 14
 6.000000E+01 106 6900 71 7 10 18
 6.400000E+01 138 6882 95 11 12 20
 6.800000E+01 174 6867 122 13 13 26
 7.200000E+01 232 6822 162 20 17 33
 7.600000E+01 298 6784 215 18 23 42
 8.000000E+01 365 6746 264 19 28 54
 8.400000E+01 425 6685 289 37 38 61
 8.800000E+01 611 6599 428 52 51 80
 9.200000E+01 795 6482 565 60 59 111
 9.600000E+01 955 6323 659 82 75 139
 1.000000E+02 1191 6125 826 92 93 180
 1.040000E+02 1519 5875 1066 104 108 241
 1.080000E+02 1867 5606 1267 157 128 315
 1.120000E+02 2278 5260 1557 178 159 384
 1.160000E+02 2889 4810 1951 245 208 485
 1.200000E+02 3624 4330 2469 289 259 607
 1.240000E+02 4513 3733 3056 385 325 747
 1.280000E+02 5487 3076 3623 517 401 946
 1.320000E+02 6447 2411 4135 615 522 1175
 1.360000E+02 7695 1751 4891 689 654 1461
 1.400000E+02 8734 1214 5277 830 820 1807
 1.440000E+02 9981 791 5826 940 981 2234
 1.480000E+02 10963 465 5945 1112 1191 2715
 1.520000E+02 11920 260 5975 1261 1439 3245
 1.560000E+02 12757 142 5939 1309 1706 3803
 1.600000E+02 13253 79 5432 1482 1933 4406
 1.640000E+02 13662 46 4862 1539 2223 5038
 1.680000E+02 13649 26 4009 1423 2506 5711
 1.720000E+02 13498 11 3039 1379 2775 6305
 1.760000E+02 13377 6 2334 1147 3021 6875
 1.800000E+02 13291 4 1665 1050 3237 7339
 1.840000E+02 13095 3 1090 827 3423 7755
 1.880000E+02 12960 3 656 654 3577 8073
 1.920000E+02 12933 2 426 478 3679 8350
 1.960000E+02 12918 2 288 355 3757 8518
 2.000000E+02 12825 2 145 237 3805 8638

#Simulation ended (eff.: 0.962164, detail below)
	#Events: 466007
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
