# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99987 10 4 1 4
 8.000000E+00 20 99979 11 4 1 4
 1.200000E+01 19 99978 9 1 3 6
 1.600000E+01 30 99968 17 3 3 7
 2.000000E+01 43 99963 28 4 4 7
 2.400000E+01 41 99953 15 9 7 10
 2.800000E+01 63 99934 29 11 9 14
 3.200000E+01 94 99907 55 9 11 19
 3.600000E+01 98 99882 55 10 11 22
 4.000000E+01 135 99856 81 16 11 27
 4.400000E+01 164 99807 96 18 12 38
 4.800000E+01 214 99752 124 24 15 51
 5.200000E+01 297 99686 181 27 21 68
 5.600000E+01 366 99596 214 49 26 77
 6.000000E+01 464 99453 254 73 37 100
 6.400000E+01 612 99287 368 69 44 131
 6.800000E+01 815 99079 488 104 53 170
 7.200000E+01 999 98783 591 117 69 222
 7.600000E+01 1331 98420 804 145 92 290
 8.000000E+01 1666 98041 992 179 125 370
 8.400000E+01 2133 97487 1239 263 173 458
 8.800000E+01 2754 96806 1583 344 236 591
 9.200000E+01 3501 95977 2044 390 319 748
 9.600000E+01 4393 94972 2521 504 404 964
 1.000000E+02 5557 93591 3148 651 518 1240
 1.040000E+02 7025 91879 3953 836 652 1584
 1.080000E+02 8872 89743 4998 1017 826 2031
 1.120000E+02 11211 87139 6310 1286 1032 2583
 1.160000E+02 14010 83889 7784 1673 1330 3223
 1.200000E+02 17188 79931 9401 1958 1701 4128
 1.240000E+02 20983 75227 11270 2415 2164 5134
 1.280000E+02 25488 69637 13313 3071 2677 6427
 1.320000E+02 30769 63036 15668 3724 3391 7986
 1.360000E+02 36350 55598 17691 4589 4172 9898
 1.400000E+02 42457 47238 19598 5484 5165 12210
 1.440000E+02 48780 38574 21196 6343 6361 14880
 1.480000E+02 54478 29849 21704 7120 7719 17935
 1.520000E+02 59696 21866 21352 7730 9234 21380
 1.560000E+02 64334 14823 20166 8182 10872 25114
 1.600000E+02 67779 9447 17827 8420 12517 29015
 1.640000E+02 70702 5719 15276 8391 14198 32837
 1.680000E+02 72850 3235 12316 7984 15863 36687
 1.720000E+02 74272 1833 9094 7369 17473 40336
 1.760000E+02 75501 1032 6609 6449 18856 43587
 1.800000E+02 76234 627 4470 5426 19992 46346
 1.840000E+02 76723 399 2933 4323 20939 48528
 1.880000E+02 76972 275 1796 3195 21678 50303
 1.920000E+02 77189 210 1108 2342 22203 51536
 1.960000E+02 77289 177 659 1583 22588 52459
 2.000000E+02 77430 151 383 1096 22865 53086

#Simulation ended (eff.: 0.947968, detail below)
	#Events: 1418661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
