# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 1 4698 0 1 0 0
 2.000000E+01 4 4694 3 0 1 0
 2.400000E+01 7 4691 5 1 1 0
 2.800000E+01 9 4689 6 1 1 1
 3.200000E+01 10 4687 6 2 1 1
 3.600000E+01 17 4683 13 0 2 2
 4.000000E+01 22 4678 15 2 2 3
 4.400000E+01 32 4673 24 1 2 5
 4.800000E+01 44 4661 29 7 3 5
 5.200000E+01 40 4649 26 2 4 8
 5.600000E+01 54 4643 32 6 5 11
 6.000000E+01 77 4628 48 6 10 13
 6.400000E+01 97 4612 60 10 11 16
 6.800000E+01 117 4603 76 5 14 22
 7.200000E+01 177 4590 122 12 16 27
 7.600000E+01 211 4557 143 13 20 35
 8.000000E+01 248 4513 158 23 25 42
 8.400000E+01 324 4458 213 28 34 49
 8.800000E+01 429 4376 285 36 42 66
 9.200000E+01 548 4286 362 48 45 93
 9.600000E+01 676 4191 441 61 57 117
 1.000000E+02 879 4047 585 76 75 143
 1.040000E+02 1094 3886 727 98 94 175
 1.080000E+02 1370 3675 901 128 110 231
 1.120000E+02 1696 3410 1117 152 130 297
 1.160000E+02 2011 3106 1308 171 157 375
 1.200000E+02 2497 2766 1617 209 207 464
 1.240000E+02 3108 2386 2002 278 263 565
 1.280000E+02 3686 1991 2317 357 316 696
 1.320000E+02 4439 1543 2739 412 402 886
 1.360000E+02 5245 1113 3127 563 479 1076
 1.400000E+02 6109 767 3540 629 586 1354
 1.440000E+02 6657 481 3645 690 693 1629
 1.480000E+02 7365 290 3749 821 833 1962
 1.520000E+02 7990 155 3806 861 990 2333
 1.560000E+02 8402 83 3612 915 1164 2711
 1.600000E+02 8800 52 3285 1024 1362 3129
 1.640000E+02 8882 22 2741 997 1537 3607
 1.680000E+02 8796 12 2116 941 1721 4018
 1.720000E+02 8807 5 1638 866 1891 4412
 1.760000E+02 8746 1 1228 762 2020 4736
 1.800000E+02 8600 0 793 617 2156 5034
 1.840000E+02 8498 0 504 457 2268 5269
 1.880000E+02 8515 0 351 390 2349 5425
 1.920000E+02 8487 0 212 295 2410 5570
 1.960000E+02 8443 0 125 185 2451 5682
 2.000000E+02 8404 0 59 127 2482 5736

#Simulation ended (eff.: 0.954969, detail below)
	#Events: 258767
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
