# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 6 4700 5 1 0 0
 3.600000E+01 5 4699 4 1 0 0
 4.000000E+01 3 4699 2 1 0 0
 4.400000E+01 2 4699 1 0 0 1
 4.800000E+01 8 4698 4 3 0 1
 5.200000E+01 4 4697 2 0 0 2
 5.600000E+01 9 4697 7 0 0 2
 6.000000E+01 8 4697 5 0 0 3
 6.400000E+01 10 4697 7 0 0 3
 6.800000E+01 11 4697 8 0 0 3
 7.200000E+01 14 4696 9 1 0 4
 7.600000E+01 11 4694 6 0 0 5
 8.000000E+01 8 4692 2 1 0 5
 8.400000E+01 13 4692 8 0 0 5
 8.800000E+01 16 4691 9 0 0 7
 9.200000E+01 15 4691 6 2 0 7
 9.600000E+01 17 4689 6 2 0 9
 1.000000E+02 22 4687 8 3 0 11
 1.040000E+02 21 4687 5 3 0 13
 1.080000E+02 22 4685 8 1 0 13
 1.120000E+02 22 4684 6 2 1 13
 1.160000E+02 19 4684 2 3 1 13
 1.200000E+02 24 4682 8 1 1 14
 1.240000E+02 24 4682 5 2 1 16
 1.280000E+02 27 4676 8 2 1 16
 1.320000E+02 27 4675 4 5 1 17
 1.360000E+02 27 4675 6 1 1 19
 1.400000E+02 27 4674 5 1 1 20
 1.440000E+02 29 4674 5 2 1 21
 1.480000E+02 35 4674 8 3 1 23
 1.520000E+02 33 4673 5 2 2 24
 1.560000E+02 32 4671 2 2 3 25
 1.600000E+02 34 4671 2 2 4 26
 1.640000E+02 38 4670 5 3 4 26
 1.680000E+02 40 4670 8 1 5 26
 1.720000E+02 41 4668 8 2 5 26
 1.760000E+02 35 4668 4 0 5 26
 1.800000E+02 38 4666 4 3 5 26
 1.840000E+02 36 4664 2 2 6 26
 1.880000E+02 38 4664 3 2 6 27
 1.920000E+02 38 4664 3 1 6 28
 1.960000E+02 37 4664 1 2 6 28
 2.000000E+02 41 4662 5 1 7 28

#Simulation ended (eff.: 0.911457, detail below)
	#Events: 5147
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
