# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1579 1 0 0 1
 8.000000E+00 3 1578 2 0 0 1
 1.200000E+01 6 1578 3 2 0 1
 1.600000E+01 6 1577 3 2 0 1
 2.000000E+01 4 1577 0 2 0 2
 2.400000E+01 11 1574 6 3 0 2
 2.800000E+01 15 1571 10 3 0 2
 3.200000E+01 12 1571 9 0 0 3
 3.600000E+01 12 1570 8 1 0 3
 4.000000E+01 9 1569 3 2 0 4
 4.400000E+01 13 1569 7 0 1 5
 4.800000E+01 14 1568 5 3 1 5
 5.200000E+01 18 1567 8 3 1 6
 5.600000E+01 15 1567 5 3 1 6
 6.000000E+01 25 1563 13 2 1 9
 6.400000E+01 22 1562 9 2 2 9
 6.800000E+01 20 1561 7 1 2 10
 7.200000E+01 26 1558 10 3 2 11
 7.600000E+01 29 1554 10 2 2 15
 8.000000E+01 29 1552 10 1 2 16
 8.400000E+01 31 1550 9 2 2 18
 8.800000E+01 35 1548 11 3 2 19
 9.200000E+01 39 1546 13 3 3 20
 9.600000E+01 39 1545 9 4 4 22
 1.000000E+02 44 1543 14 3 5 22
 1.040000E+02 36 1540 7 1 5 23
 1.080000E+02 40 1539 8 3 5 24
 1.120000E+02 44 1538 7 4 6 27
 1.160000E+02 51 1534 8 7 6 30
 1.200000E+02 57 1531 12 6 8 31
 1.240000E+02 62 1529 12 6 8 36
 1.280000E+02 56 1526 5 5 8 38
 1.320000E+02 60 1518 6 7 9 38
 1.360000E+02 63 1515 11 3 10 39
 1.400000E+02 65 1511 10 4 10 41
 1.440000E+02 65 1510 7 5 10 43
 1.480000E+02 62 1509 5 4 10 43
 1.520000E+02 71 1505 11 3 10 47
 1.560000E+02 68 1505 7 0 12 49
 1.600000E+02 72 1505 6 3 12 51
 1.640000E+02 72 1504 5 2 12 53
 1.680000E+02 74 1503 7 1 13 53
 1.720000E+02 75 1503 5 2 14 54
 1.760000E+02 75 1502 4 1 15 55
 1.800000E+02 83 1501 9 2 16 56
 1.840000E+02 81 1501 5 1 16 59
 1.880000E+02 86 1499 5 5 16 60
 1.920000E+02 85 1498 4 0 20 61
 1.960000E+02 86 1498 4 1 20 61
 2.000000E+02 87 1497 3 2 20 62

#Simulation ended (eff.: 0.842713, detail below)
	#Events: 2920
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
