# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 3 15800 1 2 0 0
 1.600000E+01 6 15797 3 3 0 0
 2.000000E+01 4 15795 2 0 2 0
 2.400000E+01 7 15795 5 0 2 0
 2.800000E+01 5 15795 2 0 2 1
 3.200000E+01 12 15794 8 1 2 1
 3.600000E+01 13 15794 9 0 2 2
 4.000000E+01 10 15792 6 0 2 2
 4.400000E+01 17 15792 11 1 2 3
 4.800000E+01 20 15790 10 4 3 3
 5.200000E+01 16 15786 4 4 3 5
 5.600000E+01 19 15785 6 3 3 7
 6.000000E+01 26 15784 12 2 3 9
 6.400000E+01 21 15783 6 2 3 10
 6.800000E+01 26 15779 8 4 4 10
 7.200000E+01 29 15776 11 2 6 10
 7.600000E+01 39 15773 15 7 6 11
 8.000000E+01 40 15769 13 3 8 16
 8.400000E+01 49 15767 18 6 8 17
 8.800000E+01 66 15762 29 5 12 20
 9.200000E+01 58 15756 19 2 14 23
 9.600000E+01 66 15752 21 6 15 24
 1.000000E+02 72 15749 22 10 16 24
 1.040000E+02 77 15745 21 9 18 29
 1.080000E+02 79 15738 20 9 21 29
 1.120000E+02 87 15733 20 12 22 33
 1.160000E+02 86 15723 18 8 25 35
 1.200000E+02 91 15717 15 10 27 39
 1.240000E+02 95 15713 17 6 29 43
 1.280000E+02 106 15711 19 12 31 44
 1.320000E+02 125 15703 25 13 32 55
 1.360000E+02 125 15697 21 11 33 60
 1.400000E+02 136 15693 24 14 35 63
 1.440000E+02 142 15678 29 10 36 67
 1.480000E+02 141 15671 20 14 38 69
 1.520000E+02 154 15666 23 11 41 79
 1.560000E+02 154 15656 17 12 43 82
 1.600000E+02 159 15651 14 10 45 90
 1.640000E+02 156 15651 11 3 48 94
 1.680000E+02 159 15650 9 4 48 98
 1.720000E+02 165 15648 11 4 48 102
 1.760000E+02 181 15645 18 10 50 103
 1.800000E+02 175 15643 10 5 53 107
 1.840000E+02 180 15640 13 5 54 108
 1.880000E+02 181 15639 13 4 55 109
 1.920000E+02 184 15637 9 8 55 112
 1.960000E+02 181 15633 7 4 56 114
 2.000000E+02 183 15631 7 5 56 115

#Simulation ended (eff.: 0.951121, detail below)
	#Events: 16890
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
