# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 1 1 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 13 6997 12 1 0 0
 2.400000E+01 4 6995 2 2 0 0
 2.800000E+01 9 6994 7 1 0 1
 3.200000E+01 8 6993 5 1 0 2
 3.600000E+01 6 6992 2 2 0 2
 4.000000E+01 10 6992 6 2 0 2
 4.400000E+01 11 6991 6 0 1 4
 4.800000E+01 13 6989 7 0 1 5
 5.200000E+01 10 6989 4 0 1 5
 5.600000E+01 14 6988 6 1 2 5
 6.000000E+01 15 6987 5 2 3 5
 6.400000E+01 14 6987 4 1 3 6
 6.800000E+01 23 6986 12 1 4 6
 7.200000E+01 19 6985 8 0 5 6
 7.600000E+01 21 6983 7 3 5 6
 8.000000E+01 26 6983 9 5 5 7
 8.400000E+01 27 6980 9 3 6 9
 8.800000E+01 22 6976 5 1 7 9
 9.200000E+01 28 6975 11 1 7 9
 9.600000E+01 34 6973 13 3 7 11
 1.000000E+02 36 6969 13 2 8 13
 1.040000E+02 39 6968 11 5 8 15
 1.080000E+02 43 6967 14 3 8 18
 1.120000E+02 47 6964 17 2 10 18
 1.160000E+02 50 6964 19 1 10 20
 1.200000E+02 53 6961 15 5 10 23
 1.240000E+02 48 6961 7 6 11 24
 1.280000E+02 54 6957 14 1 12 27
 1.320000E+02 54 6957 10 2 13 29
 1.360000E+02 61 6955 14 2 13 32
 1.400000E+02 59 6953 10 2 14 33
 1.440000E+02 75 6952 17 9 15 34
 1.480000E+02 76 6946 19 6 16 35
 1.520000E+02 64 6945 6 5 16 37
 1.560000E+02 66 6944 9 3 16 38
 1.600000E+02 75 6942 15 3 19 38
 1.640000E+02 71 6942 5 7 20 39
 1.680000E+02 76 6940 7 4 22 43
 1.720000E+02 76 6938 5 4 23 44
 1.760000E+02 81 6937 10 3 23 45
 1.800000E+02 82 6935 10 3 24 45
 1.840000E+02 85 6934 7 4 27 47
 1.880000E+02 84 6933 7 1 28 48
 1.920000E+02 77 6932 0 1 28 48
 1.960000E+02 86 6932 7 2 29 48
 2.000000E+02 83 6932 4 1 29 49

#Simulation ended (eff.: 0.883924, detail below)
	#Events: 8407
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
