# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 1 1 0 0
 2.000000E+01 2 4700 1 0 0 1
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 3 4699 2 0 0 1
 3.200000E+01 2 4699 1 0 0 1
 3.600000E+01 3 4699 2 0 0 1
 4.000000E+01 9 4699 7 0 1 1
 4.400000E+01 7 4699 5 0 1 1
 4.800000E+01 3 4699 1 0 1 1
 5.200000E+01 7 4699 5 0 1 1
 5.600000E+01 12 4697 6 4 1 1
 6.000000E+01 11 4693 5 3 1 2
 6.400000E+01 10 4691 2 1 2 5
 6.800000E+01 14 4691 6 1 2 5
 7.200000E+01 11 4689 3 0 2 6
 7.600000E+01 14 4687 4 2 2 6
 8.000000E+01 13 4685 2 2 3 6
 8.400000E+01 13 4685 3 0 4 6
 8.800000E+01 20 4685 10 0 4 6
 9.200000E+01 20 4684 7 3 4 6
 9.600000E+01 18 4683 5 1 4 8
 1.000000E+02 21 4680 6 2 5 8
 1.040000E+02 25 4676 8 2 5 10
 1.080000E+02 20 4675 4 1 5 10
 1.120000E+02 24 4675 6 2 5 11
 1.160000E+02 22 4675 6 0 5 11
 1.200000E+02 28 4675 10 2 5 11
 1.240000E+02 25 4675 6 2 5 12
 1.280000E+02 30 4675 11 2 5 12
 1.320000E+02 31 4674 8 4 6 13
 1.360000E+02 26 4672 4 2 7 13
 1.400000E+02 30 4671 8 1 7 14
 1.440000E+02 30 4671 8 1 7 14
 1.480000E+02 33 4671 9 1 9 14
 1.520000E+02 33 4670 8 2 9 14
 1.560000E+02 33 4669 8 1 10 14
 1.600000E+02 33 4667 7 2 10 14
 1.640000E+02 36 4666 9 1 10 16
 1.680000E+02 35 4666 6 2 10 17
 1.720000E+02 38 4666 7 2 11 18
 1.760000E+02 37 4666 3 4 11 19
 1.800000E+02 39 4663 4 3 12 20
 1.840000E+02 36 4663 1 2 12 21
 1.880000E+02 38 4663 4 1 12 21
 1.920000E+02 39 4662 4 1 12 22
 1.960000E+02 39 4662 0 5 12 22
 2.000000E+02 42 4662 3 2 13 24

#Simulation ended (eff.: 0.902297, detail below)
	#Events: 5264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
