# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 13 15799 12 1 0 0
 1.600000E+01 11 15795 10 0 0 1
 2.000000E+01 13 15795 11 1 0 1
 2.400000E+01 17 15793 13 2 0 2
 2.800000E+01 13 15789 8 3 0 2
 3.200000E+01 33 15783 27 2 1 3
 3.600000E+01 38 15776 28 5 2 3
 4.000000E+01 39 15770 24 5 3 7
 4.400000E+01 47 15762 32 3 3 9
 4.800000E+01 54 15755 38 3 4 9
 5.200000E+01 76 15741 49 10 5 12
 5.600000E+01 95 15707 64 9 8 14
 6.000000E+01 143 15679 101 14 10 18
 6.400000E+01 178 15633 119 19 14 26
 6.800000E+01 244 15571 161 30 19 34
 7.200000E+01 325 15505 217 40 23 45
 7.600000E+01 429 15407 284 49 30 66
 8.000000E+01 500 15285 315 61 37 87
 8.400000E+01 639 15160 405 72 46 116
 8.800000E+01 823 14969 521 82 65 155
 9.200000E+01 1111 14746 706 117 90 198
 9.600000E+01 1455 14444 930 150 113 262
 1.000000E+02 1856 14073 1193 177 140 346
 1.040000E+02 2331 13612 1469 241 174 447
 1.080000E+02 2925 13053 1819 304 236 566
 1.120000E+02 3735 12266 2297 410 308 720
 1.160000E+02 4608 11390 2797 482 408 921
 1.200000E+02 5747 10329 3435 614 516 1182
 1.240000E+02 7258 9123 4310 770 666 1512
 1.280000E+02 8806 7761 5126 944 821 1915
 1.320000E+02 10746 6314 6126 1173 1056 2391
 1.360000E+02 12726 4831 6966 1466 1332 2962
 1.400000E+02 14856 3430 7749 1738 1629 3740
 1.440000E+02 17026 2243 8344 2089 1992 4601
 1.480000E+02 19419 1434 8944 2416 2409 5650
 1.520000E+02 21708 793 9285 2694 2927 6802
 1.560000E+02 23493 434 8876 2979 3450 8188
 1.600000E+02 25327 237 8514 3137 4076 9600
 1.640000E+02 26615 113 7672 3199 4735 11009
 1.680000E+02 27441 57 6470 3181 5348 12442
 1.720000E+02 28001 30 5134 3060 5958 13849
 1.760000E+02 28411 11 3939 2776 6512 15184
 1.800000E+02 28733 7 2938 2414 7014 16367
 1.840000E+02 28807 4 1956 2057 7461 17333
 1.880000E+02 28772 4 1258 1553 7797 18164
 1.920000E+02 28763 4 788 1167 8058 18750
 1.960000E+02 28805 3 466 887 8218 19234
 2.000000E+02 28766 3 255 571 8374 19566

#Simulation ended (eff.: 0.950656, detail below)
	#Events: 612584
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
