# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 4 6999 3 1 0 0
 2.000000E+01 11 6995 8 1 1 1
 2.400000E+01 10 6995 8 0 1 1
 2.800000E+01 8 6995 6 0 1 1
 3.200000E+01 14 6992 10 2 1 1
 3.600000E+01 21 6987 16 1 2 2
 4.000000E+01 28 6982 20 4 2 2
 4.400000E+01 46 6976 37 3 3 3
 4.800000E+01 39 6963 25 3 4 7
 5.200000E+01 62 6949 41 5 5 11
 5.600000E+01 72 6932 50 2 6 14
 6.000000E+01 86 6915 62 3 7 14
 6.400000E+01 118 6901 87 6 7 18
 6.800000E+01 133 6882 91 12 9 21
 7.200000E+01 192 6853 144 14 10 24
 7.600000E+01 264 6803 198 21 15 30
 8.000000E+01 345 6746 262 23 17 43
 8.400000E+01 393 6689 277 27 25 64
 8.800000E+01 501 6614 356 29 32 84
 9.200000E+01 612 6532 428 47 38 99
 9.600000E+01 775 6379 538 57 52 128
 1.000000E+02 987 6253 680 92 61 154
 1.040000E+02 1304 6042 918 95 81 210
 1.080000E+02 1663 5839 1191 117 111 244
 1.120000E+02 2048 5565 1449 159 134 306
 1.160000E+02 2591 5216 1849 198 163 381
 1.200000E+02 3109 4770 2155 261 211 482
 1.240000E+02 3923 4261 2728 307 278 610
 1.280000E+02 4811 3652 3249 436 341 785
 1.320000E+02 5939 2916 3951 547 430 1011
 1.360000E+02 7004 2189 4501 682 538 1283
 1.400000E+02 8048 1542 5034 751 667 1596
 1.440000E+02 9395 1053 5685 921 819 1970
 1.480000E+02 10580 642 6080 1057 1021 2422
 1.520000E+02 11477 391 6097 1218 1228 2934
 1.560000E+02 12409 199 6041 1374 1491 3503
 1.600000E+02 13145 107 5830 1384 1800 4131
 1.640000E+02 13608 60 5298 1513 2056 4741
 1.680000E+02 13745 26 4467 1533 2339 5406
 1.720000E+02 13602 16 3561 1409 2618 6014
 1.760000E+02 13516 10 2749 1290 2888 6589
 1.800000E+02 13315 5 1923 1162 3116 7114
 1.840000E+02 13178 0 1296 959 3302 7621
 1.880000E+02 13064 0 884 730 3468 7982
 1.920000E+02 12916 0 538 519 3590 8269
 1.960000E+02 12876 0 319 412 3670 8475
 2.000000E+02 12864 0 208 276 3737 8643

#Simulation ended (eff.: 0.962401, detail below)
	#Events: 466515
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
