# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 6998 6 0 0 0
 8.000000E+00 6 6998 6 0 0 0
 1.200000E+01 8 6998 8 0 0 0
 1.600000E+01 12 6994 10 1 1 0
 2.000000E+01 12 6989 9 1 2 0
 2.400000E+01 13 6983 8 1 3 1
 2.800000E+01 22 6982 16 2 3 1
 3.200000E+01 16 6979 11 0 4 1
 3.600000E+01 39 6977 30 3 4 2
 4.000000E+01 48 6963 38 2 6 2
 4.400000E+01 69 6958 52 7 7 3
 4.800000E+01 69 6942 42 8 9 10
 5.200000E+01 101 6926 75 4 10 12
 5.600000E+01 131 6906 96 9 11 15
 6.000000E+01 150 6870 102 11 11 26
 6.400000E+01 212 6824 142 22 14 34
 6.800000E+01 249 6774 166 22 17 44
 7.200000E+01 334 6716 234 23 23 54
 7.600000E+01 414 6659 283 31 32 68
 8.000000E+01 496 6571 340 38 38 80
 8.400000E+01 667 6459 478 46 45 98
 8.800000E+01 873 6330 622 68 61 122
 9.200000E+01 1064 6148 745 87 73 159
 9.600000E+01 1375 5943 951 123 96 205
 1.000000E+02 1662 5662 1134 151 122 255
 1.040000E+02 2126 5291 1437 211 148 330
 1.080000E+02 2693 4885 1861 214 195 423
 1.120000E+02 3301 4384 2261 271 235 534
 1.160000E+02 4041 3903 2722 342 293 684
 1.200000E+02 4910 3296 3259 446 353 852
 1.240000E+02 5882 2618 3846 526 439 1071
 1.280000E+02 7127 1952 4557 693 563 1314
 1.320000E+02 8251 1378 5105 769 713 1664
 1.360000E+02 9321 869 5438 952 884 2047
 1.400000E+02 10628 505 5958 1030 1099 2541
 1.440000E+02 11607 273 6012 1220 1343 3032
 1.480000E+02 12775 147 6171 1411 1613 3580
 1.520000E+02 13272 80 5700 1409 1908 4255
 1.560000E+02 13691 35 5139 1458 2196 4898
 1.600000E+02 13850 17 4394 1416 2486 5554
 1.640000E+02 13796 14 3445 1358 2766 6227
 1.680000E+02 13798 8 2700 1291 3015 6792
 1.720000E+02 13642 6 1974 1107 3233 7328
 1.760000E+02 13379 4 1322 886 3411 7760
 1.800000E+02 13282 3 878 736 3547 8121
 1.840000E+02 13172 1 559 543 3654 8416
 1.880000E+02 13056 1 319 367 3752 8618
 1.920000E+02 13042 0 201 281 3807 8753
 1.960000E+02 12995 0 114 187 3847 8847
 2.000000E+02 12987 0 69 133 3879 8906

#Simulation ended (eff.: 0.961454, detail below)
	#Events: 468982
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
