# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 0 0 1
 8.000000E+00 4 15799 3 0 0 1
 1.200000E+01 7 15799 5 1 0 1
 1.600000E+01 12 15795 9 1 1 1
 2.000000E+01 15 15794 11 1 1 2
 2.400000E+01 21 15792 14 1 2 4
 2.800000E+01 18 15786 9 3 2 4
 3.200000E+01 36 15779 23 5 2 6
 3.600000E+01 42 15774 27 3 4 8
 4.000000E+01 49 15766 26 7 5 11
 4.400000E+01 67 15751 40 8 5 14
 4.800000E+01 68 15732 39 6 6 17
 5.200000E+01 102 15716 67 10 7 18
 5.600000E+01 123 15691 80 11 11 21
 6.000000E+01 171 15657 114 11 16 30
 6.400000E+01 230 15618 148 25 17 40
 6.800000E+01 289 15550 186 30 21 52
 7.200000E+01 362 15467 230 34 29 69
 7.600000E+01 482 15370 317 50 32 83
 8.000000E+01 626 15224 409 61 42 114
 8.400000E+01 759 15067 464 90 63 142
 8.800000E+01 1062 14837 677 123 77 185
 9.200000E+01 1341 14542 848 147 104 242
 9.600000E+01 1732 14132 1076 200 131 325
 1.000000E+02 2125 13663 1314 257 161 393
 1.040000E+02 2698 13108 1694 277 219 508
 1.080000E+02 3402 12384 2093 379 277 653
 1.120000E+02 4244 11552 2604 438 347 855
 1.160000E+02 5277 10567 3204 554 450 1069
 1.200000E+02 6613 9397 3956 692 580 1385
 1.240000E+02 7995 8146 4660 882 707 1746
 1.280000E+02 9742 6703 5568 1099 871 2204
 1.320000E+02 11609 5240 6420 1302 1131 2756
 1.360000E+02 13754 3850 7331 1596 1412 3415
 1.400000E+02 15978 2634 8052 1989 1722 4215
 1.440000E+02 18350 1676 8751 2266 2127 5206
 1.480000E+02 20759 1007 9311 2472 2644 6332
 1.520000E+02 22597 579 9133 2750 3202 7512
 1.560000E+02 24564 318 8912 3000 3770 8882
 1.600000E+02 25962 184 8089 3189 4370 10314
 1.640000E+02 27098 89 7058 3269 5021 11750
 1.680000E+02 28073 44 5956 3230 5614 13273
 1.720000E+02 28313 22 4460 2971 6183 14699
 1.760000E+02 28567 6 3255 2553 6759 16000
 1.800000E+02 28813 4 2306 2164 7216 17127
 1.840000E+02 28860 2 1479 1770 7583 18028
 1.880000E+02 28886 2 916 1353 7891 18726
 1.920000E+02 28953 2 598 957 8151 19247
 1.960000E+02 28944 2 334 699 8288 19623
 2.000000E+02 28966 2 199 458 8413 19896

#Simulation ended (eff.: 0.950935, detail below)
	#Events: 613914
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
