# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 8 6999 7 1 0 0
 2.000000E+01 5 6999 4 1 0 0
 2.400000E+01 8 6997 6 0 0 2
 2.800000E+01 14 6994 11 1 0 2
 3.200000E+01 9 6992 7 0 0 2
 3.600000E+01 18 6991 14 1 0 3
 4.000000E+01 29 6989 21 2 1 5
 4.400000E+01 40 6983 29 5 1 5
 4.800000E+01 47 6975 32 4 4 7
 5.200000E+01 68 6963 49 7 4 8
 5.600000E+01 91 6940 62 7 9 13
 6.000000E+01 126 6913 86 13 11 16
 6.400000E+01 144 6895 105 6 13 20
 6.800000E+01 179 6878 123 16 15 25
 7.200000E+01 250 6830 171 24 17 38
 7.600000E+01 309 6772 216 23 22 48
 8.000000E+01 365 6713 250 31 25 59
 8.400000E+01 496 6627 346 38 30 82
 8.800000E+01 605 6526 425 44 41 95
 9.200000E+01 801 6378 568 63 52 118
 9.600000E+01 998 6232 720 70 65 143
 1.000000E+02 1281 6030 904 108 84 185
 1.040000E+02 1581 5812 1106 127 110 238
 1.080000E+02 1961 5517 1335 171 141 314
 1.120000E+02 2462 5145 1702 194 174 392
 1.160000E+02 3137 4700 2163 259 225 490
 1.200000E+02 3850 4198 2618 330 269 633
 1.240000E+02 4626 3529 3047 429 333 817
 1.280000E+02 5643 2863 3704 495 423 1021
 1.320000E+02 6634 2226 4153 643 545 1293
 1.360000E+02 7799 1578 4775 749 663 1612
 1.400000E+02 9139 1046 5428 859 832 2020
 1.440000E+02 10266 635 5845 984 1016 2421
 1.480000E+02 11382 382 6106 1142 1230 2904
 1.520000E+02 12361 212 6214 1239 1436 3472
 1.560000E+02 13097 114 5981 1350 1707 4059
 1.600000E+02 13729 71 5579 1449 2001 4700
 1.640000E+02 13864 42 4727 1540 2277 5320
 1.680000E+02 13805 26 3820 1456 2557 5972
 1.720000E+02 13673 11 2942 1320 2795 6616
 1.760000E+02 13485 3 2135 1172 3010 7168
 1.800000E+02 13349 1 1555 973 3224 7597
 1.840000E+02 13212 1 1033 786 3376 8017
 1.880000E+02 13083 1 610 613 3513 8347
 1.920000E+02 13024 1 385 449 3614 8576
 1.960000E+02 12979 1 232 329 3687 8731
 2.000000E+02 12961 1 124 242 3743 8852

#Simulation ended (eff.: 0.962016, detail below)
	#Events: 468625
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
