# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4696 3 0 0 0
 1.200000E+01 2 4696 1 1 0 0
 1.600000E+01 4 4696 4 0 0 0
 2.000000E+01 6 4696 6 0 0 0
 2.400000E+01 6 4695 5 0 0 1
 2.800000E+01 8 4695 7 0 0 1
 3.200000E+01 10 4695 8 1 0 1
 3.600000E+01 20 4694 15 1 1 3
 4.000000E+01 22 4692 14 1 2 5
 4.400000E+01 23 4688 15 1 2 5
 4.800000E+01 33 4685 22 3 2 6
 5.200000E+01 37 4679 23 4 3 7
 5.600000E+01 53 4676 38 3 3 9
 6.000000E+01 61 4661 41 6 4 10
 6.400000E+01 89 4643 60 10 5 14
 6.800000E+01 129 4612 89 16 6 18
 7.200000E+01 160 4576 108 14 8 30
 7.600000E+01 195 4536 127 14 13 41
 8.000000E+01 241 4485 153 27 15 46
 8.400000E+01 329 4409 227 28 18 56
 8.800000E+01 365 4351 244 33 22 66
 9.200000E+01 497 4265 342 43 26 86
 9.600000E+01 605 4146 411 59 35 100
 1.000000E+02 739 4036 512 56 46 125
 1.040000E+02 937 3899 649 68 61 159
 1.080000E+02 1198 3743 836 91 86 185
 1.120000E+02 1537 3503 1048 151 107 231
 1.160000E+02 1891 3196 1260 177 139 315
 1.200000E+02 2332 2840 1529 240 171 392
 1.240000E+02 2938 2428 1935 274 221 508
 1.280000E+02 3440 2014 2169 345 287 639
 1.320000E+02 4182 1568 2624 397 364 797
 1.360000E+02 4913 1127 2974 471 456 1012
 1.400000E+02 5736 792 3388 568 555 1225
 1.440000E+02 6481 512 3686 640 682 1473
 1.480000E+02 7140 298 3804 726 812 1798
 1.520000E+02 7764 170 3823 835 969 2137
 1.560000E+02 8185 84 3651 863 1124 2547
 1.600000E+02 8544 50 3391 932 1277 2944
 1.640000E+02 8665 30 2916 901 1463 3385
 1.680000E+02 8671 18 2316 946 1637 3772
 1.720000E+02 8788 8 1860 932 1815 4181
 1.760000E+02 8710 4 1375 795 1964 4576
 1.800000E+02 8585 2 917 659 2098 4911
 1.840000E+02 8556 1 595 555 2217 5189
 1.880000E+02 8514 1 415 405 2313 5381
 1.920000E+02 8441 1 263 269 2383 5526
 1.960000E+02 8367 1 122 186 2431 5628
 2.000000E+02 8368 1 79 129 2456 5704

#Simulation ended (eff.: 0.955816, detail below)
	#Events: 257559
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
