# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 10 6998 8 1 0 1
 2.400000E+01 11 6994 9 0 0 2
 2.800000E+01 14 6990 10 1 0 3
 3.200000E+01 26 6985 20 2 0 4
 3.600000E+01 28 6980 22 2 0 4
 4.000000E+01 42 6970 34 3 0 5
 4.400000E+01 36 6963 27 2 0 7
 4.800000E+01 38 6957 29 1 1 7
 5.200000E+01 61 6951 45 5 1 10
 5.600000E+01 72 6932 51 6 1 14
 6.000000E+01 79 6921 55 4 2 18
 6.400000E+01 106 6896 73 11 2 20
 6.800000E+01 163 6854 116 19 4 24
 7.200000E+01 218 6815 164 16 7 31
 7.600000E+01 261 6787 191 22 9 39
 8.000000E+01 312 6746 226 24 16 46
 8.400000E+01 410 6706 295 31 21 63
 8.800000E+01 526 6630 391 35 27 73
 9.200000E+01 702 6515 515 62 36 89
 9.600000E+01 853 6384 625 68 40 120
 1.000000E+02 1065 6186 766 92 51 156
 1.040000E+02 1486 5962 1083 132 78 193
 1.080000E+02 1876 5653 1342 164 106 264
 1.120000E+02 2316 5275 1622 212 139 343
 1.160000E+02 2884 4833 2002 257 188 437
 1.200000E+02 3521 4327 2433 283 248 557
 1.240000E+02 4416 3798 3047 356 308 705
 1.280000E+02 5287 3129 3538 490 372 887
 1.320000E+02 6467 2470 4290 601 463 1113
 1.360000E+02 7568 1834 4873 683 591 1421
 1.400000E+02 8761 1265 5403 814 767 1777
 1.440000E+02 9975 794 5879 966 927 2203
 1.480000E+02 11108 447 6196 1129 1120 2663
 1.520000E+02 12022 231 6170 1302 1361 3189
 1.560000E+02 12703 121 5812 1487 1618 3786
 1.600000E+02 13515 56 5625 1500 1906 4484
 1.640000E+02 13646 36 4838 1471 2188 5149
 1.680000E+02 13785 18 3943 1534 2497 5811
 1.720000E+02 13651 10 3015 1380 2782 6474
 1.760000E+02 13544 6 2217 1211 3013 7103
 1.800000E+02 13323 4 1532 1010 3232 7549
 1.840000E+02 13169 2 1051 803 3405 7910
 1.880000E+02 13054 1 625 657 3528 8244
 1.920000E+02 12918 1 399 425 3636 8458
 1.960000E+02 12853 1 214 320 3703 8616
 2.000000E+02 12853 1 144 230 3755 8724

#Simulation ended (eff.: 0.961937, detail below)
	#Events: 466979
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
