# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9995 4 7 1 1
 8.000000E+00 11 9991 2 2 3 4
 1.200000E+01 13 9989 3 1 4 5
 1.600000E+01 21 9984 7 2 5 7
 2.000000E+01 23 9979 9 1 5 8
 2.400000E+01 24 9978 8 2 5 9
 2.800000E+01 24 9975 5 3 5 11
 3.200000E+01 24 9974 6 0 5 13
 3.600000E+01 38 9969 14 4 5 15
 4.000000E+01 38 9960 13 4 6 15
 4.400000E+01 39 9958 12 1 7 19
 4.800000E+01 40 9957 8 4 8 20
 5.200000E+01 43 9952 9 3 9 22
 5.600000E+01 49 9947 10 7 9 23
 6.000000E+01 55 9943 16 5 9 25
 6.400000E+01 62 9938 23 4 9 26
 6.800000E+01 59 9933 15 3 10 31
 7.200000E+01 67 9927 16 7 10 34
 7.600000E+01 66 9924 13 7 10 36
 8.000000E+01 73 9921 19 3 11 40
 8.400000E+01 74 9916 15 3 11 45
 8.800000E+01 83 9911 18 6 12 47
 9.200000E+01 90 9901 15 14 12 49
 9.600000E+01 103 9887 21 15 15 52
 1.000000E+02 107 9881 20 6 18 63
 1.040000E+02 114 9875 27 5 19 63
 1.080000E+02 112 9868 20 7 20 65
 1.120000E+02 124 9856 24 8 25 67
 1.160000E+02 132 9852 28 7 27 70
 1.200000E+02 133 9847 24 7 28 74
 1.240000E+02 138 9841 25 8 30 75
 1.280000E+02 146 9834 31 4 33 78
 1.320000E+02 153 9829 30 7 36 80
 1.360000E+02 155 9823 24 11 38 82
 1.400000E+02 156 9818 19 11 40 86
 1.440000E+02 170 9812 21 15 42 92
 1.480000E+02 181 9804 25 15 44 97
 1.520000E+02 184 9798 27 11 47 99
 1.560000E+02 184 9794 20 10 51 103
 1.600000E+02 191 9786 18 12 53 108
 1.640000E+02 199 9783 19 9 53 118
 1.680000E+02 200 9781 13 5 55 127
 1.720000E+02 217 9773 23 11 55 128
 1.760000E+02 227 9766 26 11 59 131
 1.800000E+02 225 9762 15 13 61 136
 1.840000E+02 230 9758 14 13 63 140
 1.880000E+02 234 9755 13 13 65 143
 1.920000E+02 244 9753 15 15 66 148
 1.960000E+02 249 9745 14 8 69 158
 2.000000E+02 255 9741 14 7 71 163

#Simulation ended (eff.: 0.943172, detail below)
	#Events: 12315
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
