# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 0 470 0 0 0 0
 2.400000E+01 0 470 0 0 0 0
 2.800000E+01 1 470 1 0 0 0
 3.200000E+01 5 469 3 2 0 0
 3.600000E+01 3 467 1 1 0 1
 4.000000E+01 3 467 1 0 0 2
 4.400000E+01 4 467 2 0 0 2
 4.800000E+01 4 467 2 0 0 2
 5.200000E+01 5 467 3 0 0 2
 5.600000E+01 4 467 2 0 0 2
 6.000000E+01 6 466 2 1 0 3
 6.400000E+01 7 466 2 0 0 5
 6.800000E+01 11 464 4 2 0 5
 7.200000E+01 8 464 0 1 1 6
 7.600000E+01 13 464 5 0 2 6
 8.000000E+01 12 464 3 1 2 6
 8.400000E+01 11 463 3 0 2 6
 8.800000E+01 9 463 1 0 2 6
 9.200000E+01 9 463 1 0 2 6
 9.600000E+01 14 461 5 1 2 6
 1.000000E+02 12 460 1 1 3 7
 1.040000E+02 14 460 3 0 4 7
 1.080000E+02 14 460 2 1 4 7
 1.120000E+02 12 460 1 0 4 7
 1.160000E+02 13 460 2 0 4 7
 1.200000E+02 16 459 4 1 4 7
 1.240000E+02 17 458 4 1 4 8
 1.280000E+02 18 458 4 2 4 8
 1.320000E+02 16 458 0 1 5 10
 1.360000E+02 26 456 7 4 5 10
 1.400000E+02 23 456 4 2 7 10
 1.440000E+02 21 456 2 2 7 10
 1.480000E+02 19 456 1 0 7 11
 1.520000E+02 22 456 2 1 8 11
 1.560000E+02 22 456 2 0 9 11
 1.600000E+02 30 456 7 2 9 12
 1.640000E+02 24 455 1 2 9 12
 1.680000E+02 26 455 4 0 9 13
 1.720000E+02 23 455 1 0 9 13
 1.760000E+02 23 455 1 0 9 13
 1.800000E+02 28 455 5 1 9 13
 1.840000E+02 26 455 2 2 9 13
 1.880000E+02 31 453 5 4 9 13
 1.920000E+02 30 453 3 2 10 15
 1.960000E+02 31 453 4 1 10 16
 2.000000E+02 27 453 1 0 10 16

#Simulation ended (eff.: 0.743518, detail below)
	#Events: 1061
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
