# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 10 2 0 6
 8.000000E+00 26 99974 16 2 1 7
 1.200000E+01 30 99968 17 2 1 10
 1.600000E+01 33 99963 20 1 2 10
 2.000000E+01 39 99951 17 4 4 14
 2.400000E+01 43 99940 15 5 4 19
 2.800000E+01 60 99924 28 4 6 22
 3.200000E+01 76 99910 41 4 6 25
 3.600000E+01 92 99893 47 10 7 28
 4.000000E+01 119 99870 64 13 9 33
 4.400000E+01 144 99832 75 18 12 39
 4.800000E+01 184 99788 107 14 14 49
 5.200000E+01 222 99739 128 17 17 60
 5.600000E+01 269 99690 149 33 21 66
 6.000000E+01 375 99595 217 42 34 82
 6.400000E+01 500 99459 302 53 43 102
 6.800000E+01 593 99341 350 60 57 126
 7.200000E+01 767 99169 444 89 73 161
 7.600000E+01 999 98921 564 132 89 214
 8.000000E+01 1297 98595 757 149 115 276
 8.400000E+01 1603 98226 923 178 150 352
 8.800000E+01 2041 97691 1146 233 204 458
 9.200000E+01 2583 97105 1458 285 258 582
 9.600000E+01 3414 96267 1970 380 318 746
 1.000000E+02 4239 95220 2424 482 393 940
 1.040000E+02 5345 93963 3012 628 508 1197
 1.080000E+02 6581 92409 3707 749 648 1477
 1.120000E+02 8341 90470 4707 935 826 1873
 1.160000E+02 10549 87981 5872 1252 1023 2402
 1.200000E+02 13250 84769 7336 1556 1314 3044
 1.240000E+02 16524 80824 9060 1962 1669 3833
 1.280000E+02 20475 76211 11121 2420 2106 4828
 1.320000E+02 24861 70721 13252 2894 2640 6075
 1.360000E+02 29840 64508 15350 3573 3307 7610
 1.400000E+02 35215 57181 17270 4461 4071 9413
 1.440000E+02 41283 49027 19276 5349 5006 11652
 1.480000E+02 47482 40179 20783 6146 6170 14383
 1.520000E+02 53663 31279 21764 6984 7403 17512
 1.560000E+02 58851 22877 21405 7765 8859 20822
 1.600000E+02 63692 15594 20374 8386 10440 24492
 1.640000E+02 67778 10028 18619 8496 12144 28519
 1.680000E+02 70542 6081 15686 8538 13765 32553
 1.720000E+02 72974 3475 12694 8305 15491 36484
 1.760000E+02 74347 1976 9538 7507 17077 40225
 1.800000E+02 75426 1120 6819 6653 18471 43483
 1.840000E+02 76057 639 4691 5441 19638 46287
 1.880000E+02 76647 407 3131 4358 20587 48571
 1.920000E+02 76938 269 2009 3314 21353 50262
 1.960000E+02 77095 198 1183 2312 21968 51632
 2.000000E+02 77300 156 732 1687 22337 52544

#Simulation ended (eff.: 0.947975, detail below)
	#Events: 1412835
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
