# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 8 6 1 3
 8.000000E+00 21 99979 11 1 4 5
 1.200000E+01 25 99974 15 1 4 5
 1.600000E+01 24 99972 11 3 5 5
 2.000000E+01 30 99971 15 4 5 6
 2.400000E+01 51 99959 31 8 5 7
 2.800000E+01 61 99934 36 7 8 10
 3.200000E+01 72 99925 37 7 10 18
 3.600000E+01 94 99911 53 7 13 21
 4.000000E+01 125 99894 71 11 14 29
 4.400000E+01 151 99856 86 11 16 38
 4.800000E+01 198 99808 113 20 21 44
 5.200000E+01 236 99766 129 29 24 54
 5.600000E+01 295 99685 167 35 29 64
 6.000000E+01 385 99575 214 49 40 82
 6.400000E+01 499 99441 285 68 49 97
 6.800000E+01 601 99276 343 76 58 124
 7.200000E+01 790 99081 460 94 72 164
 7.600000E+01 1024 98837 595 113 90 226
 8.000000E+01 1332 98503 781 158 114 279
 8.400000E+01 1732 98062 1031 179 145 377
 8.800000E+01 2177 97552 1257 264 187 469
 9.200000E+01 2802 96819 1634 309 259 600
 9.600000E+01 3541 95947 2042 399 334 766
 1.000000E+02 4577 94836 2643 528 433 973
 1.040000E+02 5790 93444 3333 661 553 1243
 1.080000E+02 7257 91718 4128 835 703 1591
 1.120000E+02 9272 89480 5289 1052 885 2046
 1.160000E+02 11545 86821 6512 1296 1120 2617
 1.200000E+02 14417 83460 7994 1680 1411 3332
 1.240000E+02 17988 79286 9890 2122 1774 4202
 1.280000E+02 21918 74264 11677 2700 2218 5323
 1.320000E+02 26975 68090 14194 3259 2800 6722
 1.360000E+02 32328 61102 16522 3953 3506 8347
 1.400000E+02 38171 53309 18708 4730 4328 10405
 1.440000E+02 43897 44963 20071 5639 5391 12796
 1.480000E+02 49966 36217 21156 6543 6619 15648
 1.520000E+02 55754 27446 21677 7278 7990 18809
 1.560000E+02 61227 19604 21399 8056 9566 22206
 1.600000E+02 65433 13132 19684 8534 11254 25961
 1.640000E+02 68874 8046 17279 8708 12973 29914
 1.680000E+02 71573 4681 14463 8551 14657 33902
 1.720000E+02 73305 2628 11259 7945 16339 37762
 1.760000E+02 74567 1499 8279 7206 17797 41285
 1.800000E+02 75619 900 5843 6312 19181 44283
 1.840000E+02 76190 540 3967 4997 20306 46920
 1.880000E+02 76516 352 2513 3877 21188 48938
 1.920000E+02 76832 262 1595 2891 21900 50446
 1.960000E+02 77048 197 1014 2053 22411 51570
 2.000000E+02 77125 165 553 1430 22756 52386

#Simulation ended (eff.: 0.948062, detail below)
	#Events: 1414490
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
