# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 6 7000 5 1 0 0
 1.600000E+01 6 6999 5 0 0 1
 2.000000E+01 8 6997 6 1 0 1
 2.400000E+01 9 6995 7 1 0 1
 2.800000E+01 12 6993 11 0 0 1
 3.200000E+01 21 6993 19 1 0 1
 3.600000E+01 24 6989 21 0 0 3
 4.000000E+01 16 6987 10 2 0 4
 4.400000E+01 31 6981 24 0 1 6
 4.800000E+01 36 6981 29 0 1 6
 5.200000E+01 40 6980 30 2 1 7
 5.600000E+01 56 6971 42 5 1 8
 6.000000E+01 80 6958 61 7 1 11
 6.400000E+01 108 6941 76 8 7 17
 6.800000E+01 162 6907 119 13 8 22
 7.200000E+01 203 6861 143 17 10 33
 7.600000E+01 269 6830 202 16 13 38
 8.000000E+01 293 6774 201 31 16 45
 8.400000E+01 372 6708 262 27 21 62
 8.800000E+01 484 6629 350 35 25 74
 9.200000E+01 646 6512 458 55 38 95
 9.600000E+01 850 6350 598 78 48 126
 1.000000E+02 1077 6146 756 96 60 165
 1.040000E+02 1364 5933 961 117 77 209
 1.080000E+02 1753 5696 1239 143 106 265
 1.120000E+02 2173 5365 1502 177 133 361
 1.160000E+02 2709 4938 1874 211 175 449
 1.200000E+02 3360 4490 2293 282 228 557
 1.240000E+02 4175 3931 2822 364 293 696
 1.280000E+02 5130 3320 3445 438 371 876
 1.320000E+02 6099 2684 4009 519 462 1109
 1.360000E+02 7269 2054 4636 673 572 1388
 1.400000E+02 8459 1427 5242 782 708 1727
 1.440000E+02 9651 928 5765 961 843 2082
 1.480000E+02 10719 554 6063 1076 1052 2528
 1.520000E+02 11638 334 6021 1284 1285 3048
 1.560000E+02 12692 185 6111 1356 1557 3668
 1.600000E+02 13280 94 5733 1423 1859 4265
 1.640000E+02 13559 51 5044 1489 2118 4908
 1.680000E+02 13810 25 4342 1491 2400 5577
 1.720000E+02 13731 18 3399 1408 2663 6261
 1.760000E+02 13540 12 2469 1299 2923 6849
 1.800000E+02 13427 10 1794 1110 3134 7389
 1.840000E+02 13283 7 1189 936 3326 7832
 1.880000E+02 13191 4 812 699 3497 8183
 1.920000E+02 13089 3 511 516 3610 8452
 1.960000E+02 12949 2 263 366 3702 8618
 2.000000E+02 12983 2 195 281 3748 8759

#Simulation ended (eff.: 0.961807, detail below)
	#Events: 466564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
