# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 12 4 0 1
 8.000000E+00 21 99980 15 2 0 4
 1.200000E+01 28 99976 22 2 0 4
 1.600000E+01 30 99971 20 3 2 5
 2.000000E+01 51 99955 35 7 2 7
 2.400000E+01 60 99930 39 9 2 10
 2.800000E+01 81 99906 55 7 3 16
 3.200000E+01 103 99879 63 14 4 22
 3.600000E+01 135 99847 80 18 6 31
 4.000000E+01 186 99787 112 19 8 47
 4.400000E+01 239 99745 149 23 14 53
 4.800000E+01 288 99671 165 36 20 67
 5.200000E+01 381 99564 225 43 25 88
 5.600000E+01 492 99443 286 63 31 112
 6.000000E+01 643 99280 374 77 39 153
 6.400000E+01 806 99060 476 89 52 189
 6.800000E+01 953 98848 542 107 70 234
 7.200000E+01 1245 98535 705 149 103 288
 7.600000E+01 1596 98128 900 198 129 369
 8.000000E+01 2052 97600 1194 222 170 466
 8.400000E+01 2585 96968 1512 278 231 564
 8.800000E+01 3270 96182 1879 375 298 718
 9.200000E+01 4205 95178 2424 475 369 937
 9.600000E+01 5333 93821 3027 640 482 1184
 1.000000E+02 6765 92201 3898 751 622 1494
 1.040000E+02 8536 90152 4853 963 796 1924
 1.080000E+02 10727 87656 6039 1234 1033 2421
 1.120000E+02 13434 84403 7469 1615 1311 3039
 1.160000E+02 16715 80574 9228 1960 1658 3869
 1.200000E+02 20510 75975 11082 2474 2128 4826
 1.240000E+02 25067 70422 13304 2988 2678 6097
 1.280000E+02 30207 63935 15549 3732 3328 7598
 1.320000E+02 35947 56410 17703 4634 4144 9466
 1.360000E+02 42124 48012 19770 5398 5119 11837
 1.400000E+02 47824 39347 20852 6220 6305 14447
 1.440000E+02 53755 30629 21621 7020 7617 17497
 1.480000E+02 58987 22442 21292 7694 9135 20866
 1.520000E+02 63835 15390 20345 8292 10656 24542
 1.560000E+02 67726 9790 18412 8556 12344 28414
 1.600000E+02 70427 5898 15424 8539 14096 32368
 1.640000E+02 72674 3401 12461 8222 15782 36209
 1.680000E+02 74335 1909 9527 7592 17417 39799
 1.720000E+02 75156 1094 6697 6607 18809 43043
 1.760000E+02 75860 656 4655 5467 19973 45765
 1.800000E+02 76268 431 2972 4323 20920 48053
 1.840000E+02 76750 298 1922 3334 21669 49825
 1.880000E+02 76910 214 1164 2355 22204 51187
 1.920000E+02 77072 172 701 1704 22591 52076
 1.960000E+02 77126 141 419 1131 22857 52719
 2.000000E+02 77156 129 238 731 23040 53147

#Simulation ended (eff.: 0.947963, detail below)
	#Events: 1420859
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
