# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 0 3 0 0
 8.000000E+00 7 6993 5 1 1 0
 1.200000E+01 6 6993 4 1 1 0
 1.600000E+01 10 6992 9 0 1 0
 2.000000E+01 6 6991 4 0 1 1
 2.400000E+01 13 6989 10 1 1 1
 2.800000E+01 18 6987 12 4 1 1
 3.200000E+01 29 6985 25 1 1 2
 3.600000E+01 30 6982 25 1 1 3
 4.000000E+01 33 6977 25 2 3 3
 4.400000E+01 44 6971 34 3 3 4
 4.800000E+01 61 6958 46 4 4 7
 5.200000E+01 77 6949 61 4 4 8
 5.600000E+01 96 6933 77 3 4 12
 6.000000E+01 142 6918 112 9 5 16
 6.400000E+01 182 6895 141 14 7 20
 6.800000E+01 233 6857 176 14 11 32
 7.200000E+01 323 6792 239 28 17 39
 7.600000E+01 374 6717 265 33 23 53
 8.000000E+01 461 6644 329 34 28 70
 8.400000E+01 594 6537 412 57 38 87
 8.800000E+01 787 6396 564 60 55 108
 9.200000E+01 1031 6254 730 96 69 136
 9.600000E+01 1218 6069 846 107 86 179
 1.000000E+02 1566 5837 1084 127 109 246
 1.040000E+02 1999 5480 1383 174 132 310
 1.080000E+02 2456 5115 1676 211 178 391
 1.120000E+02 3069 4693 2100 265 224 480
 1.160000E+02 3716 4145 2498 340 267 611
 1.200000E+02 4639 3575 3167 381 334 757
 1.240000E+02 5694 2889 3798 533 404 959
 1.280000E+02 6730 2259 4434 564 515 1217
 1.320000E+02 7793 1641 4938 704 648 1503
 1.360000E+02 9036 1115 5439 898 807 1892
 1.400000E+02 10301 707 5917 1087 983 2314
 1.440000E+02 11336 392 6130 1180 1197 2829
 1.480000E+02 12264 197 6124 1290 1435 3415
 1.520000E+02 12984 98 5825 1437 1682 4040
 1.560000E+02 13475 51 5351 1497 1938 4689
 1.600000E+02 13624 27 4495 1511 2223 5395
 1.640000E+02 13595 10 3634 1379 2515 6067
 1.680000E+02 13503 4 2779 1258 2784 6682
 1.720000E+02 13452 1 2025 1165 3015 7247
 1.760000E+02 13315 0 1440 943 3235 7697
 1.800000E+02 13170 0 944 781 3370 8075
 1.840000E+02 13032 0 597 560 3502 8373
 1.880000E+02 12969 0 353 436 3601 8579
 1.920000E+02 12913 0 226 286 3667 8734
 1.960000E+02 12906 0 124 240 3714 8828
 2.000000E+02 12876 0 68 137 3752 8919

#Simulation ended (eff.: 0.962032, detail below)
	#Events: 467818
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
