# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 3 470 2 1 0 0
 2.000000E+01 0 470 0 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 0 470 0 0 0 0
 3.200000E+01 1 470 1 0 0 0
 3.600000E+01 2 470 2 0 0 0
 4.000000E+01 6 469 4 1 0 1
 4.400000E+01 6 467 1 3 1 1
 4.800000E+01 5 466 0 1 3 1
 5.200000E+01 7 464 2 0 3 2
 5.600000E+01 7 463 2 0 3 2
 6.000000E+01 9 463 4 0 3 2
 6.400000E+01 10 463 4 1 3 2
 6.800000E+01 17 461 11 0 3 3
 7.200000E+01 11 461 4 0 3 4
 7.600000E+01 10 461 3 0 3 4
 8.000000E+01 12 461 3 1 4 4
 8.400000E+01 22 459 9 4 4 5
 8.800000E+01 19 457 7 0 5 7
 9.200000E+01 23 455 7 3 5 8
 9.600000E+01 27 451 11 2 5 9
 1.000000E+02 29 450 11 2 6 10
 1.040000E+02 26 448 7 2 6 11
 1.080000E+02 26 447 6 0 7 13
 1.120000E+02 33 446 8 5 7 13
 1.160000E+02 34 443 8 3 8 15
 1.200000E+02 34 441 7 2 8 17
 1.240000E+02 41 440 11 3 9 18
 1.280000E+02 37 437 6 3 9 19
 1.320000E+02 41 435 9 1 10 21
 1.360000E+02 43 435 10 2 10 21
 1.400000E+02 44 433 8 2 10 24
 1.440000E+02 41 432 5 1 10 25
 1.480000E+02 46 432 10 0 10 26
 1.520000E+02 44 431 4 1 12 27
 1.560000E+02 43 431 3 1 12 27
 1.600000E+02 48 430 2 4 13 29
 1.640000E+02 50 427 3 3 15 29
 1.680000E+02 48 427 1 3 15 29
 1.720000E+02 47 427 0 1 16 30
 1.760000E+02 48 427 0 2 16 30
 1.800000E+02 51 427 2 2 16 31
 1.840000E+02 52 425 2 2 16 32
 1.880000E+02 54 425 4 0 17 33
 1.920000E+02 56 424 3 2 17 34
 1.960000E+02 57 424 4 0 17 36
 2.000000E+02 56 424 3 0 17 36

#Simulation ended (eff.: 0.755012, detail below)
	#Events: 1544
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
